id,date,time,hour,weekday,steps,HR,intensity
37,2021-09-01,2021-09-01T19:59:00Z,19,Wed,85,119,3
37,2021-09-02,2021-09-02T08:00:00Z,8,Thu,0,68,0
37,2021-09-02,2021-09-02T08:01:00Z,8,Thu,0,69,0
37,2021-09-02,2021-09-02T08:02:00Z,8,Thu,0,65,0
37,2021-09-02,2021-09-02T08:03:00Z,8,Thu,0,64,0
37,2021-09-02,2021-09-02T08:04:00Z,8,Thu,0,67,0
37,2021-09-02,2021-09-02T08:05:00Z,8,Thu,0,68,0
37,2021-09-02,2021-09-02T08:06:00Z,8,Thu,0,66,0
37,2021-09-02,2021-09-02T08:07:00Z,8,Thu,0,65,0
37,2021-09-02,2021-09-02T08:08:00Z,8,Thu,0,66,0
37,2021-09-02,2021-09-02T08:09:00Z,8,Thu,0,65,0
37,2021-09-02,2021-09-02T08:10:00Z,8,Thu,0,66,0
37,2021-09-02,2021-09-02T08:11:00Z,8,Thu,0,66,0
37,2021-09-02,2021-09-02T08:12:00Z,8,Thu,0,66,0
37,2021-09-02,2021-09-02T08:13:00Z,8,Thu,0,67,0
37,2021-09-02,2021-09-02T08:14:00Z,8,Thu,0,67,0
37,2021-09-02,2021-09-02T08:15:00Z,8,Thu,0,65,0
37,2021-09-02,2021-09-02T08:16:00Z,8,Thu,0,66,0
37,2021-09-02,2021-09-02T08:17:00Z,8,Thu,0,66,0
37,2021-09-02,2021-09-02T08:18:00Z,8,Thu,0,67,0
37,2021-09-02,2021-09-02T08:19:00Z,8,Thu,0,66,0
37,2021-09-02,2021-09-02T08:20:00Z,8,Thu,0,67,0
37,2021-09-02,2021-09-02T08:21:00Z,8,Thu,0,74,0
37,2021-09-02,2021-09-02T08:22:00Z,8,Thu,0,66,0
37,2021-09-02,2021-09-02T08:23:00Z,8,Thu,0,68,0
37,2021-09-02,2021-09-02T08:24:00Z,8,Thu,0,68,0
37,2021-09-02,2021-09-02T08:25:00Z,8,Thu,0,69,0
37,2021-09-02,2021-09-02T08:26:00Z,8,Thu,0,64,0
37,2021-09-02,2021-09-02T08:27:00Z,8,Thu,0,66,0
37,2021-09-02,2021-09-02T08:28:00Z,8,Thu,0,69,0
37,2021-09-02,2021-09-02T08:29:00Z,8,Thu,0,69,0
37,2021-09-02,2021-09-02T08:30:00Z,8,Thu,0,80,0
37,2021-09-02,2021-09-02T08:31:00Z,8,Thu,0,73,0
37,2021-09-02,2021-09-02T08:32:00Z,8,Thu,0,63,0
37,2021-09-02,2021-09-02T08:33:00Z,8,Thu,0,66,0
37,2021-09-02,2021-09-02T08:34:00Z,8,Thu,0,67,0
37,2021-09-02,2021-09-02T08:35:00Z,8,Thu,0,66,0
37,2021-09-02,2021-09-02T08:36:00Z,8,Thu,0,68,0
37,2021-09-02,2021-09-02T08:37:00Z,8,Thu,0,67,0
37,2021-09-02,2021-09-02T08:38:00Z,8,Thu,0,66,0
37,2021-09-02,2021-09-02T08:39:00Z,8,Thu,0,69,0
37,2021-09-02,2021-09-02T08:40:00Z,8,Thu,0,66,0
37,2021-09-02,2021-09-02T08:41:00Z,8,Thu,0,68,0
37,2021-09-02,2021-09-02T08:42:00Z,8,Thu,0,67,0
37,2021-09-02,2021-09-02T08:43:00Z,8,Thu,0,70,0
37,2021-09-02,2021-09-02T08:44:00Z,8,Thu,0,77,0
37,2021-09-02,2021-09-02T08:45:00Z,8,Thu,0,67,0
37,2021-09-02,2021-09-02T08:46:00Z,8,Thu,0,72,0
37,2021-09-02,2021-09-02T08:47:00Z,8,Thu,0,68,0
37,2021-09-02,2021-09-02T08:48:00Z,8,Thu,0,69,0
37,2021-09-02,2021-09-02T08:49:00Z,8,Thu,0,72,0
37,2021-09-02,2021-09-02T08:50:00Z,8,Thu,0,73,0
37,2021-09-02,2021-09-02T08:51:00Z,8,Thu,0,73,0
37,2021-09-02,2021-09-02T08:52:00Z,8,Thu,0,71,0
37,2021-09-02,2021-09-02T08:53:00Z,8,Thu,0,67,0
37,2021-09-02,2021-09-02T08:54:00Z,8,Thu,0,69,0
37,2021-09-02,2021-09-02T08:55:00Z,8,Thu,0,73,0
37,2021-09-02,2021-09-02T08:56:00Z,8,Thu,0,74,0
37,2021-09-02,2021-09-02T08:57:00Z,8,Thu,0,78,0
37,2021-09-02,2021-09-02T08:58:00Z,8,Thu,0,72,0
37,2021-09-02,2021-09-02T08:59:00Z,8,Thu,0,74,0
37,2021-09-02,2021-09-02T09:00:00Z,9,Thu,0,77,0
37,2021-09-02,2021-09-02T09:01:00Z,9,Thu,0,81,0
37,2021-09-02,2021-09-02T09:02:00Z,9,Thu,0,79,0
37,2021-09-02,2021-09-02T09:03:00Z,9,Thu,0,77,0
37,2021-09-02,2021-09-02T09:04:00Z,9,Thu,0,75,0
37,2021-09-02,2021-09-02T09:05:00Z,9,Thu,0,77,0
37,2021-09-02,2021-09-02T09:06:00Z,9,Thu,0,81,0
37,2021-09-02,2021-09-02T09:07:00Z,9,Thu,0,72,0
37,2021-09-02,2021-09-02T09:08:00Z,9,Thu,0,70,0
37,2021-09-02,2021-09-02T09:09:00Z,9,Thu,0,75,0
37,2021-09-02,2021-09-02T09:10:00Z,9,Thu,0,71,0
37,2021-09-02,2021-09-02T09:11:00Z,9,Thu,0,76,0
37,2021-09-02,2021-09-02T09:12:00Z,9,Thu,0,86,0
37,2021-09-02,2021-09-02T09:13:00Z,9,Thu,0,69,0
37,2021-09-02,2021-09-02T09:14:00Z,9,Thu,0,66,0
37,2021-09-02,2021-09-02T09:15:00Z,9,Thu,0,67,0
37,2021-09-02,2021-09-02T09:16:00Z,9,Thu,0,67,0
37,2021-09-02,2021-09-02T09:17:00Z,9,Thu,0,68,0
37,2021-09-02,2021-09-02T09:18:00Z,9,Thu,0,68,0
37,2021-09-02,2021-09-02T09:19:00Z,9,Thu,0,69,0
37,2021-09-02,2021-09-02T09:20:00Z,9,Thu,0,69,0
37,2021-09-02,2021-09-02T09:21:00Z,9,Thu,0,69,0
37,2021-09-02,2021-09-02T09:22:00Z,9,Thu,0,68,0
37,2021-09-02,2021-09-02T09:23:00Z,9,Thu,0,65,0
37,2021-09-02,2021-09-02T09:24:00Z,9,Thu,0,72,0
37,2021-09-02,2021-09-02T09:25:00Z,9,Thu,0,80,0
37,2021-09-02,2021-09-02T09:26:00Z,9,Thu,0,86,0
37,2021-09-02,2021-09-02T09:27:00Z,9,Thu,0,89,0
37,2021-09-02,2021-09-02T09:28:00Z,9,Thu,0,90,0
37,2021-09-02,2021-09-02T09:29:00Z,9,Thu,0,93,0
37,2021-09-02,2021-09-02T09:30:00Z,9,Thu,0,93,0
37,2021-09-02,2021-09-02T09:31:00Z,9,Thu,0,90,0
37,2021-09-02,2021-09-02T09:32:00Z,9,Thu,0,87,0
37,2021-09-02,2021-09-02T09:33:00Z,9,Thu,0,85,0
37,2021-09-02,2021-09-02T09:34:00Z,9,Thu,0,83,0
37,2021-09-02,2021-09-02T09:35:00Z,9,Thu,0,80,0
37,2021-09-02,2021-09-02T09:36:00Z,9,Thu,0,77,0
37,2021-09-02,2021-09-02T09:37:00Z,9,Thu,0,80,0
37,2021-09-02,2021-09-02T09:38:00Z,9,Thu,0,81,0
37,2021-09-02,2021-09-02T09:39:00Z,9,Thu,0,76,0
37,2021-09-02,2021-09-02T09:40:00Z,9,Thu,9,85,1
37,2021-09-02,2021-09-02T09:41:00Z,9,Thu,6,86,1
37,2021-09-02,2021-09-02T09:42:00Z,9,Thu,7,87,1
37,2021-09-02,2021-09-02T09:43:00Z,9,Thu,0,96,0
37,2021-09-02,2021-09-02T09:44:00Z,9,Thu,0,105,0
37,2021-09-02,2021-09-02T09:45:00Z,9,Thu,0,94,0
37,2021-09-02,2021-09-02T09:46:00Z,9,Thu,0,89,0
37,2021-09-02,2021-09-02T09:47:00Z,9,Thu,0,84,0
37,2021-09-02,2021-09-02T09:48:00Z,9,Thu,0,81,0
37,2021-09-02,2021-09-02T09:49:00Z,9,Thu,0,86,0
37,2021-09-02,2021-09-02T09:50:00Z,9,Thu,0,86,0
37,2021-09-02,2021-09-02T09:51:00Z,9,Thu,0,86,0
37,2021-09-02,2021-09-02T09:52:00Z,9,Thu,0,85,0
37,2021-09-02,2021-09-02T09:53:00Z,9,Thu,0,81,0
37,2021-09-02,2021-09-02T09:54:00Z,9,Thu,0,81,0
37,2021-09-02,2021-09-02T09:55:00Z,9,Thu,0,81,0
37,2021-09-02,2021-09-02T09:56:00Z,9,Thu,0,83,0
37,2021-09-02,2021-09-02T09:57:00Z,9,Thu,0,87,0
37,2021-09-02,2021-09-02T09:58:00Z,9,Thu,0,85,0
37,2021-09-02,2021-09-02T09:59:00Z,9,Thu,0,85,0
37,2021-09-02,2021-09-02T10:00:00Z,10,Thu,0,88,0
37,2021-09-02,2021-09-02T10:01:00Z,10,Thu,0,88,0
37,2021-09-02,2021-09-02T10:02:00Z,10,Thu,0,86,0
37,2021-09-02,2021-09-02T10:03:00Z,10,Thu,0,84,0
37,2021-09-02,2021-09-02T10:04:00Z,10,Thu,0,85,0
37,2021-09-02,2021-09-02T10:05:00Z,10,Thu,0,88,0
37,2021-09-02,2021-09-02T10:06:00Z,10,Thu,0,86,0
37,2021-09-02,2021-09-02T10:07:00Z,10,Thu,0,83,0
37,2021-09-02,2021-09-02T10:08:00Z,10,Thu,0,76,0
37,2021-09-02,2021-09-02T10:09:00Z,10,Thu,0,83,0
37,2021-09-02,2021-09-02T10:10:00Z,10,Thu,0,91,0
37,2021-09-02,2021-09-02T10:11:00Z,10,Thu,0,90,0
37,2021-09-02,2021-09-02T10:12:00Z,10,Thu,0,87,0
37,2021-09-02,2021-09-02T10:13:00Z,10,Thu,0,82,0
37,2021-09-02,2021-09-02T10:14:00Z,10,Thu,0,73,0
37,2021-09-02,2021-09-02T10:15:00Z,10,Thu,0,72,0
37,2021-09-02,2021-09-02T10:16:00Z,10,Thu,0,77,0
37,2021-09-02,2021-09-02T10:17:00Z,10,Thu,0,80,0
37,2021-09-02,2021-09-02T10:18:00Z,10,Thu,0,74,0
37,2021-09-02,2021-09-02T10:19:00Z,10,Thu,0,76,0
37,2021-09-02,2021-09-02T10:20:00Z,10,Thu,0,78,0
37,2021-09-02,2021-09-02T10:21:00Z,10,Thu,0,89,0
37,2021-09-02,2021-09-02T10:22:00Z,10,Thu,0,80,0
37,2021-09-02,2021-09-02T10:23:00Z,10,Thu,0,79,0
37,2021-09-02,2021-09-02T10:24:00Z,10,Thu,0,78,0
37,2021-09-02,2021-09-02T10:25:00Z,10,Thu,0,77,0
37,2021-09-02,2021-09-02T10:26:00Z,10,Thu,0,83,0
37,2021-09-02,2021-09-02T10:27:00Z,10,Thu,0,82,0
37,2021-09-02,2021-09-02T10:28:00Z,10,Thu,0,80,0
37,2021-09-02,2021-09-02T10:29:00Z,10,Thu,0,83,0
37,2021-09-02,2021-09-02T10:30:00Z,10,Thu,0,80,0
37,2021-09-02,2021-09-02T10:31:00Z,10,Thu,0,76,0
37,2021-09-02,2021-09-02T10:32:00Z,10,Thu,0,77,0
37,2021-09-02,2021-09-02T10:33:00Z,10,Thu,0,81,0
37,2021-09-02,2021-09-02T10:34:00Z,10,Thu,0,79,0
37,2021-09-02,2021-09-02T10:35:00Z,10,Thu,0,77,0
37,2021-09-02,2021-09-02T10:36:00Z,10,Thu,0,87,0
37,2021-09-02,2021-09-02T10:37:00Z,10,Thu,0,90,0
37,2021-09-02,2021-09-02T10:38:00Z,10,Thu,0,84,0
37,2021-09-02,2021-09-02T10:39:00Z,10,Thu,0,80,0
37,2021-09-02,2021-09-02T10:40:00Z,10,Thu,0,79,0
37,2021-09-02,2021-09-02T10:41:00Z,10,Thu,0,92,0
37,2021-09-02,2021-09-02T10:42:00Z,10,Thu,0,81,0
37,2021-09-02,2021-09-02T10:43:00Z,10,Thu,0,84,0
37,2021-09-02,2021-09-02T10:44:00Z,10,Thu,0,86,0
37,2021-09-02,2021-09-02T10:45:00Z,10,Thu,0,78,0
37,2021-09-02,2021-09-02T10:46:00Z,10,Thu,0,86,0
37,2021-09-02,2021-09-02T10:47:00Z,10,Thu,0,82,0
37,2021-09-02,2021-09-02T10:48:00Z,10,Thu,0,84,0
37,2021-09-02,2021-09-02T10:49:00Z,10,Thu,0,76,0
37,2021-09-02,2021-09-02T10:50:00Z,10,Thu,0,73,0
37,2021-09-02,2021-09-02T10:51:00Z,10,Thu,0,72,0
37,2021-09-02,2021-09-02T10:52:00Z,10,Thu,0,71,0
37,2021-09-02,2021-09-02T10:53:00Z,10,Thu,0,81,0
37,2021-09-02,2021-09-02T10:54:00Z,10,Thu,0,83,0
37,2021-09-02,2021-09-02T10:55:00Z,10,Thu,0,75,0
37,2021-09-02,2021-09-02T10:56:00Z,10,Thu,11,79,1
37,2021-09-02,2021-09-02T10:57:00Z,10,Thu,0,77,0
37,2021-09-02,2021-09-02T10:58:00Z,10,Thu,0,77,0
37,2021-09-02,2021-09-02T10:59:00Z,10,Thu,0,81,0
37,2021-09-02,2021-09-02T11:00:00Z,11,Thu,0,83,0
37,2021-09-02,2021-09-02T11:01:00Z,11,Thu,0,78,0
37,2021-09-02,2021-09-02T11:02:00Z,11,Thu,0,77,0
37,2021-09-02,2021-09-02T11:03:00Z,11,Thu,0,80,0
37,2021-09-02,2021-09-02T11:04:00Z,11,Thu,0,74,0
37,2021-09-02,2021-09-02T11:05:00Z,11,Thu,0,72,0
37,2021-09-02,2021-09-02T11:06:00Z,11,Thu,0,77,0
37,2021-09-02,2021-09-02T11:07:00Z,11,Thu,0,83,0
37,2021-09-02,2021-09-02T11:08:00Z,11,Thu,0,81,0
37,2021-09-02,2021-09-02T11:09:00Z,11,Thu,0,77,0
37,2021-09-02,2021-09-02T11:10:00Z,11,Thu,0,83,0
37,2021-09-02,2021-09-02T11:11:00Z,11,Thu,0,80,0
37,2021-09-02,2021-09-02T11:12:00Z,11,Thu,0,80,0
37,2021-09-02,2021-09-02T11:13:00Z,11,Thu,0,86,0
37,2021-09-02,2021-09-02T11:14:00Z,11,Thu,0,84,0
37,2021-09-02,2021-09-02T11:15:00Z,11,Thu,8,88,1
37,2021-09-02,2021-09-02T11:16:00Z,11,Thu,0,91,0
37,2021-09-02,2021-09-02T11:17:00Z,11,Thu,0,83,0
37,2021-09-02,2021-09-02T11:18:00Z,11,Thu,0,75,0
37,2021-09-02,2021-09-02T11:19:00Z,11,Thu,0,74,0
37,2021-09-02,2021-09-02T11:20:00Z,11,Thu,0,80,0
37,2021-09-02,2021-09-02T11:21:00Z,11,Thu,0,84,0
37,2021-09-02,2021-09-02T11:22:00Z,11,Thu,0,83,0
37,2021-09-02,2021-09-02T11:23:00Z,11,Thu,0,85,0
37,2021-09-02,2021-09-02T11:24:00Z,11,Thu,0,83,0
37,2021-09-02,2021-09-02T11:25:00Z,11,Thu,0,81,0
37,2021-09-02,2021-09-02T11:26:00Z,11,Thu,0,80,0
37,2021-09-02,2021-09-02T11:27:00Z,11,Thu,0,80,0
37,2021-09-02,2021-09-02T11:28:00Z,11,Thu,0,79,0
37,2021-09-02,2021-09-02T11:29:00Z,11,Thu,0,80,0
37,2021-09-02,2021-09-02T11:30:00Z,11,Thu,0,79,0
37,2021-09-02,2021-09-02T11:31:00Z,11,Thu,0,81,0
37,2021-09-02,2021-09-02T11:32:00Z,11,Thu,0,84,0
37,2021-09-02,2021-09-02T11:33:00Z,11,Thu,0,85,0
37,2021-09-02,2021-09-02T11:34:00Z,11,Thu,0,86,0
37,2021-09-02,2021-09-02T11:35:00Z,11,Thu,0,83,0
37,2021-09-02,2021-09-02T11:36:00Z,11,Thu,9,82,1
37,2021-09-02,2021-09-02T11:37:00Z,11,Thu,39,90,1
37,2021-09-02,2021-09-02T11:38:00Z,11,Thu,0,105,0
37,2021-09-02,2021-09-02T11:39:00Z,11,Thu,0,98,0
37,2021-09-02,2021-09-02T11:40:00Z,11,Thu,0,91,0
37,2021-09-02,2021-09-02T11:41:00Z,11,Thu,38,91,1
37,2021-09-02,2021-09-02T11:42:00Z,11,Thu,70,100,1
37,2021-09-02,2021-09-02T11:43:00Z,11,Thu,93,117,1
37,2021-09-02,2021-09-02T11:44:00Z,11,Thu,117,150,1
37,2021-09-02,2021-09-02T11:45:00Z,11,Thu,72,145,1
37,2021-09-02,2021-09-02T11:46:00Z,11,Thu,49,114,1
37,2021-09-02,2021-09-02T11:47:00Z,11,Thu,25,114,1
37,2021-09-02,2021-09-02T11:48:00Z,11,Thu,58,107,1
37,2021-09-02,2021-09-02T11:49:00Z,11,Thu,2,113,1
37,2021-09-02,2021-09-02T11:50:00Z,11,Thu,0,103,0
37,2021-09-02,2021-09-02T11:51:00Z,11,Thu,0,92,0
37,2021-09-02,2021-09-02T11:52:00Z,11,Thu,0,95,0
37,2021-09-02,2021-09-02T11:53:00Z,11,Thu,0,99,0
37,2021-09-02,2021-09-02T11:54:00Z,11,Thu,0,100,0
37,2021-09-02,2021-09-02T11:55:00Z,11,Thu,0,99,0
37,2021-09-02,2021-09-02T11:56:00Z,11,Thu,0,96,0
37,2021-09-02,2021-09-02T11:57:00Z,11,Thu,0,96,0
37,2021-09-02,2021-09-02T11:58:00Z,11,Thu,0,103,0
37,2021-09-02,2021-09-02T11:59:00Z,11,Thu,0,98,0
37,2021-09-02,2021-09-02T12:00:00Z,12,Thu,9,101,1
37,2021-09-02,2021-09-02T12:01:00Z,12,Thu,7,100,1
37,2021-09-02,2021-09-02T12:02:00Z,12,Thu,0,98,0
37,2021-09-02,2021-09-02T12:03:00Z,12,Thu,0,99,0
37,2021-09-02,2021-09-02T12:04:00Z,12,Thu,0,101,0
37,2021-09-02,2021-09-02T12:05:00Z,12,Thu,0,105,0
37,2021-09-02,2021-09-02T12:06:00Z,12,Thu,0,100,0
37,2021-09-02,2021-09-02T12:07:00Z,12,Thu,21,96,1
37,2021-09-02,2021-09-02T12:08:00Z,12,Thu,0,115,1
37,2021-09-02,2021-09-02T12:09:00Z,12,Thu,21,111,1
37,2021-09-02,2021-09-02T12:10:00Z,12,Thu,2,117,1
37,2021-09-02,2021-09-02T12:11:00Z,12,Thu,0,111,0
37,2021-09-02,2021-09-02T12:12:00Z,12,Thu,0,106,0
37,2021-09-02,2021-09-02T12:13:00Z,12,Thu,0,109,0
37,2021-09-02,2021-09-02T12:14:00Z,12,Thu,0,107,0
37,2021-09-02,2021-09-02T12:15:00Z,12,Thu,0,107,0
37,2021-09-02,2021-09-02T12:16:00Z,12,Thu,29,111,1
37,2021-09-02,2021-09-02T12:17:00Z,12,Thu,0,116,1
37,2021-09-02,2021-09-02T12:18:00Z,12,Thu,0,109,0
37,2021-09-02,2021-09-02T12:19:00Z,12,Thu,0,109,0
37,2021-09-02,2021-09-02T12:20:00Z,12,Thu,0,110,1
37,2021-09-02,2021-09-02T12:21:00Z,12,Thu,0,108,0
37,2021-09-02,2021-09-02T12:22:00Z,12,Thu,0,107,0
37,2021-09-02,2021-09-02T12:23:00Z,12,Thu,0,110,1
37,2021-09-02,2021-09-02T12:24:00Z,12,Thu,0,111,1
37,2021-09-02,2021-09-02T12:25:00Z,12,Thu,0,113,1
37,2021-09-02,2021-09-02T12:26:00Z,12,Thu,10,114,1
37,2021-09-02,2021-09-02T12:27:00Z,12,Thu,0,115,1
37,2021-09-02,2021-09-02T12:28:00Z,12,Thu,30,116,1
37,2021-09-02,2021-09-02T12:29:00Z,12,Thu,0,118,1
37,2021-09-02,2021-09-02T12:30:00Z,12,Thu,0,116,1
37,2021-09-02,2021-09-02T12:31:00Z,12,Thu,0,114,1
37,2021-09-02,2021-09-02T12:32:00Z,12,Thu,0,110,1
37,2021-09-02,2021-09-02T12:33:00Z,12,Thu,0,99,0
37,2021-09-02,2021-09-02T12:34:00Z,12,Thu,0,98,0
37,2021-09-02,2021-09-02T12:35:00Z,12,Thu,0,99,0
37,2021-09-02,2021-09-02T12:36:00Z,12,Thu,0,99,0
37,2021-09-02,2021-09-02T12:37:00Z,12,Thu,0,101,0
37,2021-09-02,2021-09-02T12:38:00Z,12,Thu,0,99,0
37,2021-09-02,2021-09-02T12:39:00Z,12,Thu,0,99,0
37,2021-09-02,2021-09-02T12:40:00Z,12,Thu,0,100,0
37,2021-09-02,2021-09-02T12:41:00Z,12,Thu,0,104,0
37,2021-09-02,2021-09-02T12:42:00Z,12,Thu,0,96,0
37,2021-09-02,2021-09-02T12:43:00Z,12,Thu,0,98,0
37,2021-09-02,2021-09-02T12:44:00Z,12,Thu,0,101,0
37,2021-09-02,2021-09-02T12:45:00Z,12,Thu,0,94,0
37,2021-09-02,2021-09-02T12:46:00Z,12,Thu,20,105,1
37,2021-09-02,2021-09-02T12:47:00Z,12,Thu,28,106,1
37,2021-09-02,2021-09-02T12:48:00Z,12,Thu,28,123,1
37,2021-09-02,2021-09-02T12:49:00Z,12,Thu,9,121,1
37,2021-09-02,2021-09-02T12:50:00Z,12,Thu,0,103,0
37,2021-09-02,2021-09-02T12:51:00Z,12,Thu,22,91,1
37,2021-09-02,2021-09-02T12:52:00Z,12,Thu,57,96,1
37,2021-09-02,2021-09-02T12:53:00Z,12,Thu,0,95,0
37,2021-09-02,2021-09-02T12:54:00Z,12,Thu,0,83,0
37,2021-09-02,2021-09-02T12:55:00Z,12,Thu,0,81,0
37,2021-09-02,2021-09-02T12:56:00Z,12,Thu,0,87,0
37,2021-09-02,2021-09-02T12:57:00Z,12,Thu,0,84,0
37,2021-09-02,2021-09-02T12:58:00Z,12,Thu,0,81,0
37,2021-09-02,2021-09-02T12:59:00Z,12,Thu,0,82,0
37,2021-09-02,2021-09-02T13:00:00Z,13,Thu,0,87,0
37,2021-09-02,2021-09-02T13:01:00Z,13,Thu,0,83,0
37,2021-09-02,2021-09-02T13:02:00Z,13,Thu,0,87,0
37,2021-09-02,2021-09-02T13:03:00Z,13,Thu,0,86,0
37,2021-09-02,2021-09-02T13:04:00Z,13,Thu,0,88,0
37,2021-09-02,2021-09-02T13:05:00Z,13,Thu,0,83,0
37,2021-09-02,2021-09-02T13:06:00Z,13,Thu,0,84,0
37,2021-09-02,2021-09-02T13:07:00Z,13,Thu,0,85,0
37,2021-09-02,2021-09-02T13:08:00Z,13,Thu,0,87,0
37,2021-09-02,2021-09-02T13:09:00Z,13,Thu,0,87,0
37,2021-09-02,2021-09-02T13:10:00Z,13,Thu,0,89,0
37,2021-09-02,2021-09-02T13:11:00Z,13,Thu,0,96,0
37,2021-09-02,2021-09-02T13:12:00Z,13,Thu,0,86,0
37,2021-09-02,2021-09-02T13:13:00Z,13,Thu,0,91,0
37,2021-09-02,2021-09-02T13:14:00Z,13,Thu,0,83,0
37,2021-09-02,2021-09-02T13:15:00Z,13,Thu,0,85,0
37,2021-09-02,2021-09-02T13:16:00Z,13,Thu,40,93,1
37,2021-09-02,2021-09-02T13:17:00Z,13,Thu,91,100,1
37,2021-09-02,2021-09-02T13:18:00Z,13,Thu,15,114,1
37,2021-09-02,2021-09-02T13:19:00Z,13,Thu,5,114,1
37,2021-09-02,2021-09-02T13:20:00Z,13,Thu,0,103,0
37,2021-09-02,2021-09-02T13:21:00Z,13,Thu,0,103,0
37,2021-09-02,2021-09-02T13:22:00Z,13,Thu,0,105,0
37,2021-09-02,2021-09-02T13:23:00Z,13,Thu,0,106,0
37,2021-09-02,2021-09-02T13:24:00Z,13,Thu,0,106,0
37,2021-09-02,2021-09-02T13:25:00Z,13,Thu,0,101,0
37,2021-09-02,2021-09-02T13:26:00Z,13,Thu,0,102,0
37,2021-09-02,2021-09-02T13:27:00Z,13,Thu,0,106,0
37,2021-09-02,2021-09-02T13:28:00Z,13,Thu,0,101,0
37,2021-09-02,2021-09-02T13:29:00Z,13,Thu,0,107,0
37,2021-09-02,2021-09-02T13:30:00Z,13,Thu,0,101,0
37,2021-09-02,2021-09-02T13:31:00Z,13,Thu,0,97,0
37,2021-09-02,2021-09-02T13:32:00Z,13,Thu,0,97,0
37,2021-09-02,2021-09-02T13:33:00Z,13,Thu,0,102,0
37,2021-09-02,2021-09-02T13:34:00Z,13,Thu,0,102,0
37,2021-09-02,2021-09-02T13:35:00Z,13,Thu,0,98,0
37,2021-09-02,2021-09-02T13:36:00Z,13,Thu,0,101,0
37,2021-09-02,2021-09-02T13:37:00Z,13,Thu,0,102,0
37,2021-09-02,2021-09-02T13:38:00Z,13,Thu,0,97,0
37,2021-09-02,2021-09-02T13:39:00Z,13,Thu,0,101,0
37,2021-09-02,2021-09-02T13:40:00Z,13,Thu,0,97,0
37,2021-09-02,2021-09-02T13:41:00Z,13,Thu,0,95,0
37,2021-09-02,2021-09-02T13:42:00Z,13,Thu,0,95,0
37,2021-09-02,2021-09-02T13:43:00Z,13,Thu,0,96,0
37,2021-09-02,2021-09-02T13:44:00Z,13,Thu,0,97,0
37,2021-09-02,2021-09-02T13:45:00Z,13,Thu,0,97,0
37,2021-09-02,2021-09-02T13:46:00Z,13,Thu,0,98,0
37,2021-09-02,2021-09-02T13:47:00Z,13,Thu,35,99,1
37,2021-09-02,2021-09-02T13:48:00Z,13,Thu,10,104,1
37,2021-09-02,2021-09-02T13:49:00Z,13,Thu,26,108,1
37,2021-09-02,2021-09-02T13:50:00Z,13,Thu,0,99,0
37,2021-09-02,2021-09-02T13:51:00Z,13,Thu,0,86,0
37,2021-09-02,2021-09-02T13:52:00Z,13,Thu,0,89,0
37,2021-09-02,2021-09-02T13:53:00Z,13,Thu,0,90,0
37,2021-09-02,2021-09-02T13:54:00Z,13,Thu,0,92,0
37,2021-09-02,2021-09-02T13:55:00Z,13,Thu,0,88,0
37,2021-09-02,2021-09-02T13:56:00Z,13,Thu,0,87,0
37,2021-09-02,2021-09-02T13:57:00Z,13,Thu,0,92,0
37,2021-09-02,2021-09-02T13:58:00Z,13,Thu,0,94,0
37,2021-09-02,2021-09-02T13:59:00Z,13,Thu,0,92,0
37,2021-09-02,2021-09-02T14:00:00Z,14,Thu,0,92,0
37,2021-09-02,2021-09-02T14:01:00Z,14,Thu,0,90,0
37,2021-09-02,2021-09-02T14:02:00Z,14,Thu,0,94,0
37,2021-09-02,2021-09-02T14:03:00Z,14,Thu,0,97,0
37,2021-09-02,2021-09-02T14:04:00Z,14,Thu,0,93,0
37,2021-09-02,2021-09-02T14:05:00Z,14,Thu,0,81,0
37,2021-09-02,2021-09-02T14:06:00Z,14,Thu,0,81,0
37,2021-09-02,2021-09-02T14:07:00Z,14,Thu,0,87,0
37,2021-09-02,2021-09-02T14:08:00Z,14,Thu,0,90,0
37,2021-09-02,2021-09-02T14:09:00Z,14,Thu,0,88,0
37,2021-09-02,2021-09-02T14:10:00Z,14,Thu,0,86,0
37,2021-09-02,2021-09-02T14:11:00Z,14,Thu,96,90,1
37,2021-09-02,2021-09-02T14:12:00Z,14,Thu,82,100,1
37,2021-09-02,2021-09-02T14:13:00Z,14,Thu,128,103,1
37,2021-09-02,2021-09-02T14:14:00Z,14,Thu,3,111,1
37,2021-09-02,2021-09-02T14:15:00Z,14,Thu,0,99,0
37,2021-09-02,2021-09-02T14:16:00Z,14,Thu,0,86,0
37,2021-09-02,2021-09-02T14:17:00Z,14,Thu,0,82,0
37,2021-09-02,2021-09-02T14:18:00Z,14,Thu,0,87,0
37,2021-09-02,2021-09-02T14:19:00Z,14,Thu,0,87,0
37,2021-09-02,2021-09-02T14:20:00Z,14,Thu,0,92,0
37,2021-09-02,2021-09-02T14:21:00Z,14,Thu,18,93,1
37,2021-09-02,2021-09-02T14:22:00Z,14,Thu,8,94,1
37,2021-09-02,2021-09-02T14:23:00Z,14,Thu,0,97,0
37,2021-09-02,2021-09-02T14:24:00Z,14,Thu,0,86,0
37,2021-09-02,2021-09-02T14:25:00Z,14,Thu,0,84,0
37,2021-09-02,2021-09-02T14:26:00Z,14,Thu,0,81,0
