id,date,time,hour,weekday,steps,HR,intensity
28,2021-02-18,2021-02-18T10:04:00Z,10,Thu,0,61,0
28,2021-02-18,2021-02-18T10:05:00Z,10,Thu,0,59,0
28,2021-02-18,2021-02-18T10:06:00Z,10,Thu,0,59,0
28,2021-02-18,2021-02-18T10:07:00Z,10,Thu,0,64,0
28,2021-02-18,2021-02-18T10:08:00Z,10,Thu,4,57,1
28,2021-02-18,2021-02-18T10:09:00Z,10,Thu,0,55,0
28,2021-02-18,2021-02-18T10:10:00Z,10,Thu,0,55,0
28,2021-02-18,2021-02-18T10:11:00Z,10,Thu,0,57,0
28,2021-02-18,2021-02-18T10:12:00Z,10,Thu,0,57,0
28,2021-02-18,2021-02-18T10:13:00Z,10,Thu,0,55,0
28,2021-02-18,2021-02-18T10:14:00Z,10,Thu,0,57,0
28,2021-02-18,2021-02-18T10:15:00Z,10,Thu,0,57,0
28,2021-02-18,2021-02-18T10:16:00Z,10,Thu,0,57,0
28,2021-02-18,2021-02-18T10:17:00Z,10,Thu,0,59,0
28,2021-02-18,2021-02-18T10:18:00Z,10,Thu,0,57,0
28,2021-02-18,2021-02-18T10:19:00Z,10,Thu,0,59,0
28,2021-02-18,2021-02-18T10:20:00Z,10,Thu,0,56,0
28,2021-02-18,2021-02-18T10:21:00Z,10,Thu,0,59,0
28,2021-02-18,2021-02-18T10:22:00Z,10,Thu,0,66,0
28,2021-02-18,2021-02-18T10:23:00Z,10,Thu,0,58,0
28,2021-02-18,2021-02-18T10:24:00Z,10,Thu,0,60,0
28,2021-02-18,2021-02-18T10:25:00Z,10,Thu,0,59,0
28,2021-02-18,2021-02-18T10:26:00Z,10,Thu,0,68,0
28,2021-02-18,2021-02-18T10:27:00Z,10,Thu,0,64,0
28,2021-02-18,2021-02-18T10:28:00Z,10,Thu,0,65,0
28,2021-02-18,2021-02-18T10:29:00Z,10,Thu,0,61,0
28,2021-02-18,2021-02-18T10:30:00Z,10,Thu,0,62,0
28,2021-02-18,2021-02-18T10:31:00Z,10,Thu,0,79,0
28,2021-02-18,2021-02-18T10:32:00Z,10,Thu,0,105,1
28,2021-02-18,2021-02-18T10:33:00Z,10,Thu,6,110,2
28,2021-02-18,2021-02-18T10:34:00Z,10,Thu,28,106,2
28,2021-02-18,2021-02-18T10:35:00Z,10,Thu,46,102,2
28,2021-02-18,2021-02-18T10:36:00Z,10,Thu,25,109,2
28,2021-02-18,2021-02-18T10:37:00Z,10,Thu,0,114,2
28,2021-02-18,2021-02-18T10:38:00Z,10,Thu,42,121,3
28,2021-02-18,2021-02-18T10:39:00Z,10,Thu,45,113,2
28,2021-02-18,2021-02-18T10:40:00Z,10,Thu,12,119,3
28,2021-02-18,2021-02-18T10:41:00Z,10,Thu,0,110,2
28,2021-02-18,2021-02-18T10:42:00Z,10,Thu,7,111,2
28,2021-02-18,2021-02-18T10:43:00Z,10,Thu,0,93,0
28,2021-02-18,2021-02-18T10:44:00Z,10,Thu,0,65,0
28,2021-02-18,2021-02-18T10:45:00Z,10,Thu,0,62,0
28,2021-02-18,2021-02-18T10:46:00Z,10,Thu,0,64,0
28,2021-02-18,2021-02-18T10:47:00Z,10,Thu,0,65,0
28,2021-02-18,2021-02-18T10:48:00Z,10,Thu,0,63,0
28,2021-02-18,2021-02-18T10:49:00Z,10,Thu,0,63,0
28,2021-02-18,2021-02-18T10:50:00Z,10,Thu,0,66,0
28,2021-02-18,2021-02-18T10:51:00Z,10,Thu,0,65,0
28,2021-02-18,2021-02-18T10:52:00Z,10,Thu,0,69,0
28,2021-02-18,2021-02-18T10:53:00Z,10,Thu,12,75,1
28,2021-02-18,2021-02-18T10:54:00Z,10,Thu,0,80,0
28,2021-02-18,2021-02-18T10:55:00Z,10,Thu,0,76,0
28,2021-02-18,2021-02-18T10:56:00Z,10,Thu,0,70,0
28,2021-02-18,2021-02-18T10:57:00Z,10,Thu,0,70,0
28,2021-02-18,2021-02-18T10:58:00Z,10,Thu,0,77,0
28,2021-02-18,2021-02-18T10:59:00Z,10,Thu,0,83,0
28,2021-02-18,2021-02-18T11:00:00Z,11,Thu,0,87,0
28,2021-02-18,2021-02-18T11:01:00Z,11,Thu,0,91,0
28,2021-02-18,2021-02-18T11:02:00Z,11,Thu,22,94,1
28,2021-02-18,2021-02-18T11:03:00Z,11,Thu,7,87,1
28,2021-02-18,2021-02-18T11:04:00Z,11,Thu,0,72,0
28,2021-02-18,2021-02-18T11:05:00Z,11,Thu,0,67,0
28,2021-02-18,2021-02-18T11:06:00Z,11,Thu,0,71,0
28,2021-02-18,2021-02-18T11:07:00Z,11,Thu,0,67,0
28,2021-02-18,2021-02-18T11:08:00Z,11,Thu,0,66,0
28,2021-02-18,2021-02-18T11:09:00Z,11,Thu,0,66,0
28,2021-02-18,2021-02-18T11:10:00Z,11,Thu,0,68,0
28,2021-02-18,2021-02-18T11:11:00Z,11,Thu,0,66,0
28,2021-02-18,2021-02-18T11:12:00Z,11,Thu,0,67,0
28,2021-02-18,2021-02-18T11:13:00Z,11,Thu,9,70,1
28,2021-02-18,2021-02-18T11:14:00Z,11,Thu,0,73,0
28,2021-02-18,2021-02-18T11:15:00Z,11,Thu,0,65,0
28,2021-02-18,2021-02-18T11:16:00Z,11,Thu,0,66,0
28,2021-02-18,2021-02-18T11:17:00Z,11,Thu,0,68,0
28,2021-02-18,2021-02-18T11:18:00Z,11,Thu,0,72,0
28,2021-02-18,2021-02-18T11:19:00Z,11,Thu,0,70,0
28,2021-02-18,2021-02-18T11:20:00Z,11,Thu,0,67,0
28,2021-02-18,2021-02-18T11:21:00Z,11,Thu,0,70,0
28,2021-02-18,2021-02-18T11:22:00Z,11,Thu,0,71,0
28,2021-02-18,2021-02-18T11:23:00Z,11,Thu,0,73,0
28,2021-02-18,2021-02-18T11:24:00Z,11,Thu,0,69,0
28,2021-02-18,2021-02-18T11:25:00Z,11,Thu,0,73,0
28,2021-02-18,2021-02-18T11:26:00Z,11,Thu,0,68,0
28,2021-02-18,2021-02-18T11:27:00Z,11,Thu,0,71,0
28,2021-02-18,2021-02-18T11:28:00Z,11,Thu,0,70,0
28,2021-02-18,2021-02-18T11:29:00Z,11,Thu,0,73,0
28,2021-02-18,2021-02-18T11:30:00Z,11,Thu,0,77,0
28,2021-02-18,2021-02-18T11:31:00Z,11,Thu,0,76,0
28,2021-02-18,2021-02-18T11:32:00Z,11,Thu,0,73,0
28,2021-02-18,2021-02-18T11:33:00Z,11,Thu,0,69,0
28,2021-02-18,2021-02-18T11:34:00Z,11,Thu,0,67,0
28,2021-02-18,2021-02-18T11:35:00Z,11,Thu,0,71,0
28,2021-02-18,2021-02-18T11:36:00Z,11,Thu,0,67,0
28,2021-02-18,2021-02-18T11:37:00Z,11,Thu,0,68,0
28,2021-02-18,2021-02-18T11:38:00Z,11,Thu,0,64,0
28,2021-02-18,2021-02-18T11:39:00Z,11,Thu,0,67,0
28,2021-02-18,2021-02-18T11:40:00Z,11,Thu,0,67,0
28,2021-02-18,2021-02-18T11:41:00Z,11,Thu,0,69,0
28,2021-02-18,2021-02-18T11:42:00Z,11,Thu,0,67,0
28,2021-02-18,2021-02-18T11:43:00Z,11,Thu,0,67,0
28,2021-02-18,2021-02-18T11:44:00Z,11,Thu,0,67,0
28,2021-02-18,2021-02-18T11:45:00Z,11,Thu,0,66,0
28,2021-02-18,2021-02-18T11:46:00Z,11,Thu,0,69,0
28,2021-02-18,2021-02-18T11:47:00Z,11,Thu,16,66,1
28,2021-02-18,2021-02-18T11:48:00Z,11,Thu,0,70,0
28,2021-02-18,2021-02-18T11:49:00Z,11,Thu,0,69,0
28,2021-02-18,2021-02-18T11:50:00Z,11,Thu,0,65,0
28,2021-02-18,2021-02-18T11:51:00Z,11,Thu,0,66,0
28,2021-02-18,2021-02-18T11:52:00Z,11,Thu,0,70,0
28,2021-02-18,2021-02-18T11:53:00Z,11,Thu,0,69,0
28,2021-02-18,2021-02-18T11:54:00Z,11,Thu,0,70,0
28,2021-02-18,2021-02-18T11:55:00Z,11,Thu,0,70,0
28,2021-02-18,2021-02-18T11:56:00Z,11,Thu,0,72,0
28,2021-02-18,2021-02-18T11:57:00Z,11,Thu,0,74,0
28,2021-02-18,2021-02-18T11:58:00Z,11,Thu,0,74,0
28,2021-02-18,2021-02-18T11:59:00Z,11,Thu,0,70,0
28,2021-02-18,2021-02-18T12:00:00Z,12,Thu,0,69,0
28,2021-02-18,2021-02-18T12:01:00Z,12,Thu,0,70,0
28,2021-02-18,2021-02-18T12:02:00Z,12,Thu,0,70,0
28,2021-02-18,2021-02-18T12:03:00Z,12,Thu,0,71,0
28,2021-02-18,2021-02-18T12:04:00Z,12,Thu,0,68,0
28,2021-02-18,2021-02-18T12:05:00Z,12,Thu,0,70,0
28,2021-02-18,2021-02-18T12:06:00Z,12,Thu,0,68,0
28,2021-02-18,2021-02-18T12:07:00Z,12,Thu,0,68,0
28,2021-02-18,2021-02-18T12:08:00Z,12,Thu,0,66,0
28,2021-02-18,2021-02-18T12:09:00Z,12,Thu,0,69,0
28,2021-02-18,2021-02-18T12:10:00Z,12,Thu,0,72,0
28,2021-02-18,2021-02-18T12:11:00Z,12,Thu,0,69,0
28,2021-02-18,2021-02-18T12:12:00Z,12,Thu,0,70,0
28,2021-02-18,2021-02-18T12:13:00Z,12,Thu,0,70,0
28,2021-02-18,2021-02-18T12:14:00Z,12,Thu,0,68,0
28,2021-02-18,2021-02-18T12:15:00Z,12,Thu,0,65,0
28,2021-02-18,2021-02-18T12:16:00Z,12,Thu,0,66,0
28,2021-02-18,2021-02-18T12:17:00Z,12,Thu,0,70,0
28,2021-02-18,2021-02-18T12:18:00Z,12,Thu,0,69,0
28,2021-02-18,2021-02-18T12:19:00Z,12,Thu,0,67,0
28,2021-02-18,2021-02-18T12:20:00Z,12,Thu,NA,NA,0
28,2021-02-18,2021-02-18T12:21:00Z,12,Thu,NA,NA,0
28,2021-02-18,2021-02-18T12:22:00Z,12,Thu,0,70,0
28,2021-02-18,2021-02-18T12:23:00Z,12,Thu,0,76,0
28,2021-02-18,2021-02-18T12:24:00Z,12,Thu,0,79,0
28,2021-02-18,2021-02-18T12:25:00Z,12,Thu,0,76,0
28,2021-02-18,2021-02-18T12:26:00Z,12,Thu,0,74,0
28,2021-02-18,2021-02-18T12:27:00Z,12,Thu,0,70,0
28,2021-02-18,2021-02-18T12:28:00Z,12,Thu,0,66,0
28,2021-02-18,2021-02-18T12:29:00Z,12,Thu,0,66,0
28,2021-02-18,2021-02-18T12:30:00Z,12,Thu,0,73,0
28,2021-02-18,2021-02-18T12:31:00Z,12,Thu,0,69,0
28,2021-02-18,2021-02-18T12:32:00Z,12,Thu,8,81,1
28,2021-02-18,2021-02-18T12:33:00Z,12,Thu,0,68,0
28,2021-02-18,2021-02-18T12:34:00Z,12,Thu,0,60,0
28,2021-02-18,2021-02-18T12:35:00Z,12,Thu,0,61,0
28,2021-02-18,2021-02-18T12:36:00Z,12,Thu,0,62,0
28,2021-02-18,2021-02-18T12:37:00Z,12,Thu,0,62,0
28,2021-02-18,2021-02-18T12:38:00Z,12,Thu,0,66,0
28,2021-02-18,2021-02-18T12:39:00Z,12,Thu,0,65,0
28,2021-02-18,2021-02-18T12:40:00Z,12,Thu,0,66,0
28,2021-02-18,2021-02-18T12:41:00Z,12,Thu,0,67,0
28,2021-02-18,2021-02-18T12:42:00Z,12,Thu,0,67,0
28,2021-02-18,2021-02-18T12:43:00Z,12,Thu,0,69,0
28,2021-02-18,2021-02-18T12:44:00Z,12,Thu,0,68,0
28,2021-02-18,2021-02-18T12:45:00Z,12,Thu,0,69,0
28,2021-02-18,2021-02-18T12:46:00Z,12,Thu,0,66,0
28,2021-02-18,2021-02-18T12:47:00Z,12,Thu,0,67,0
28,2021-02-18,2021-02-18T12:48:00Z,12,Thu,0,67,0
28,2021-02-18,2021-02-18T12:49:00Z,12,Thu,0,69,0
28,2021-02-18,2021-02-18T12:50:00Z,12,Thu,0,80,0
28,2021-02-18,2021-02-18T12:51:00Z,12,Thu,0,74,0
28,2021-02-18,2021-02-18T12:52:00Z,12,Thu,0,73,0
28,2021-02-18,2021-02-18T12:53:00Z,12,Thu,0,70,0
28,2021-02-18,2021-02-18T12:54:00Z,12,Thu,0,71,0
28,2021-02-18,2021-02-18T12:55:00Z,12,Thu,0,69,0
28,2021-02-18,2021-02-18T12:56:00Z,12,Thu,0,73,0
28,2021-02-18,2021-02-18T12:57:00Z,12,Thu,0,70,0
28,2021-02-18,2021-02-18T12:58:00Z,12,Thu,0,70,0
28,2021-02-18,2021-02-18T12:59:00Z,12,Thu,0,73,0
28,2021-02-18,2021-02-18T13:00:00Z,13,Thu,0,69,0
28,2021-02-18,2021-02-18T13:01:00Z,13,Thu,0,72,0
28,2021-02-18,2021-02-18T13:02:00Z,13,Thu,0,72,0
28,2021-02-18,2021-02-18T13:03:00Z,13,Thu,0,70,0
28,2021-02-18,2021-02-18T13:04:00Z,13,Thu,0,71,0
28,2021-02-18,2021-02-18T13:05:00Z,13,Thu,0,73,0
28,2021-02-18,2021-02-18T13:06:00Z,13,Thu,0,72,0
28,2021-02-18,2021-02-18T13:07:00Z,13,Thu,4,75,1
28,2021-02-18,2021-02-18T13:08:00Z,13,Thu,0,70,0
28,2021-02-18,2021-02-18T13:09:00Z,13,Thu,0,70,0
28,2021-02-18,2021-02-18T13:10:00Z,13,Thu,0,71,0
28,2021-02-18,2021-02-18T13:11:00Z,13,Thu,0,72,0
28,2021-02-18,2021-02-18T13:12:00Z,13,Thu,0,71,0
28,2021-02-18,2021-02-18T13:13:00Z,13,Thu,0,68,0
28,2021-02-18,2021-02-18T13:14:00Z,13,Thu,0,66,0
28,2021-02-18,2021-02-18T13:15:00Z,13,Thu,0,67,0
28,2021-02-18,2021-02-18T13:16:00Z,13,Thu,0,68,0
28,2021-02-18,2021-02-18T13:17:00Z,13,Thu,0,67,0
28,2021-02-18,2021-02-18T13:18:00Z,13,Thu,0,69,0
28,2021-02-18,2021-02-18T13:19:00Z,13,Thu,0,69,0
28,2021-02-18,2021-02-18T13:20:00Z,13,Thu,0,70,0
28,2021-02-18,2021-02-18T13:21:00Z,13,Thu,0,67,0
28,2021-02-18,2021-02-18T13:22:00Z,13,Thu,0,69,0
28,2021-02-18,2021-02-18T13:23:00Z,13,Thu,0,64,0
28,2021-02-18,2021-02-18T13:24:00Z,13,Thu,0,64,0
28,2021-02-18,2021-02-18T13:25:00Z,13,Thu,0,64,0
28,2021-02-18,2021-02-18T13:26:00Z,13,Thu,0,63,0
28,2021-02-18,2021-02-18T13:27:00Z,13,Thu,0,62,0
28,2021-02-18,2021-02-18T13:28:00Z,13,Thu,0,64,0
28,2021-02-18,2021-02-18T13:29:00Z,13,Thu,0,66,0
28,2021-02-18,2021-02-18T13:30:00Z,13,Thu,0,67,0
28,2021-02-18,2021-02-18T13:31:00Z,13,Thu,0,66,0
28,2021-02-18,2021-02-18T13:32:00Z,13,Thu,0,65,0
28,2021-02-18,2021-02-18T13:33:00Z,13,Thu,0,64,0
28,2021-02-18,2021-02-18T13:34:00Z,13,Thu,0,63,0
28,2021-02-18,2021-02-18T13:35:00Z,13,Thu,0,66,0
28,2021-02-18,2021-02-18T13:36:00Z,13,Thu,0,63,0
28,2021-02-18,2021-02-18T13:37:00Z,13,Thu,0,61,0
28,2021-02-18,2021-02-18T13:38:00Z,13,Thu,0,65,0
28,2021-02-18,2021-02-18T13:39:00Z,13,Thu,0,71,0
28,2021-02-18,2021-02-18T13:40:00Z,13,Thu,0,65,0
28,2021-02-18,2021-02-18T13:41:00Z,13,Thu,0,63,0
28,2021-02-18,2021-02-18T13:42:00Z,13,Thu,0,63,0
28,2021-02-18,2021-02-18T13:43:00Z,13,Thu,0,65,0
28,2021-02-18,2021-02-18T13:44:00Z,13,Thu,0,63,0
28,2021-02-18,2021-02-18T13:45:00Z,13,Thu,0,67,0
28,2021-02-18,2021-02-18T13:46:00Z,13,Thu,0,67,0
28,2021-02-18,2021-02-18T13:47:00Z,13,Thu,0,63,0
28,2021-02-18,2021-02-18T13:48:00Z,13,Thu,0,65,0
28,2021-02-18,2021-02-18T13:49:00Z,13,Thu,0,63,0
28,2021-02-18,2021-02-18T13:50:00Z,13,Thu,0,64,0
28,2021-02-18,2021-02-18T13:51:00Z,13,Thu,0,63,0
28,2021-02-18,2021-02-18T13:52:00Z,13,Thu,0,63,0
28,2021-02-18,2021-02-18T13:53:00Z,13,Thu,0,72,0
28,2021-02-18,2021-02-18T13:54:00Z,13,Thu,0,70,0
28,2021-02-18,2021-02-18T13:55:00Z,13,Thu,0,69,0
28,2021-02-18,2021-02-18T13:56:00Z,13,Thu,0,68,0
28,2021-02-18,2021-02-18T13:57:00Z,13,Thu,0,66,0
28,2021-02-18,2021-02-18T13:58:00Z,13,Thu,0,65,0
28,2021-02-18,2021-02-18T13:59:00Z,13,Thu,0,66,0
28,2021-02-18,2021-02-18T14:00:00Z,14,Thu,0,66,0
28,2021-02-18,2021-02-18T14:01:00Z,14,Thu,0,66,0
28,2021-02-18,2021-02-18T14:02:00Z,14,Thu,0,65,0
28,2021-02-18,2021-02-18T14:03:00Z,14,Thu,0,69,0
28,2021-02-18,2021-02-18T14:04:00Z,14,Thu,0,67,0
28,2021-02-18,2021-02-18T14:05:00Z,14,Thu,0,70,0
28,2021-02-18,2021-02-18T14:06:00Z,14,Thu,0,70,0
28,2021-02-18,2021-02-18T14:07:00Z,14,Thu,0,70,0
28,2021-02-18,2021-02-18T14:08:00Z,14,Thu,0,72,0
28,2021-02-18,2021-02-18T14:09:00Z,14,Thu,0,71,0
28,2021-02-18,2021-02-18T14:10:00Z,14,Thu,0,68,0
28,2021-02-18,2021-02-18T14:11:00Z,14,Thu,0,71,0
28,2021-02-18,2021-02-18T14:12:00Z,14,Thu,0,69,0
28,2021-02-18,2021-02-18T14:13:00Z,14,Thu,0,69,0
28,2021-02-18,2021-02-18T14:14:00Z,14,Thu,0,67,0
28,2021-02-18,2021-02-18T14:15:00Z,14,Thu,15,69,1
28,2021-02-18,2021-02-18T14:16:00Z,14,Thu,0,72,0
28,2021-02-18,2021-02-18T14:17:00Z,14,Thu,0,90,0
28,2021-02-18,2021-02-18T14:18:00Z,14,Thu,17,100,1
28,2021-02-18,2021-02-18T14:19:00Z,14,Thu,7,97,1
28,2021-02-18,2021-02-18T14:20:00Z,14,Thu,27,102,1
28,2021-02-18,2021-02-18T14:21:00Z,14,Thu,11,85,1
28,2021-02-18,2021-02-18T14:22:00Z,14,Thu,14,79,1
28,2021-02-18,2021-02-18T14:23:00Z,14,Thu,5,82,1
28,2021-02-18,2021-02-18T14:24:00Z,14,Thu,0,69,0
28,2021-02-18,2021-02-18T14:25:00Z,14,Thu,0,67,0
28,2021-02-18,2021-02-18T14:26:00Z,14,Thu,0,65,0
28,2021-02-18,2021-02-18T14:27:00Z,14,Thu,0,66,0
28,2021-02-18,2021-02-18T14:28:00Z,14,Thu,0,66,0
28,2021-02-18,2021-02-18T14:29:00Z,14,Thu,0,63,0
28,2021-02-18,2021-02-18T14:30:00Z,14,Thu,0,67,0
28,2021-02-18,2021-02-18T14:31:00Z,14,Thu,0,65,0
28,2021-02-18,2021-02-18T14:32:00Z,14,Thu,0,69,0
28,2021-02-18,2021-02-18T14:33:00Z,14,Thu,0,68,0
28,2021-02-18,2021-02-18T14:34:00Z,14,Thu,0,70,0
28,2021-02-18,2021-02-18T14:35:00Z,14,Thu,0,69,0
28,2021-02-18,2021-02-18T14:36:00Z,14,Thu,0,71,0
28,2021-02-18,2021-02-18T14:37:00Z,14,Thu,0,79,0
28,2021-02-18,2021-02-18T14:38:00Z,14,Thu,11,76,1
28,2021-02-18,2021-02-18T14:39:00Z,14,Thu,3,73,1
28,2021-02-18,2021-02-18T14:40:00Z,14,Thu,0,69,0
28,2021-02-18,2021-02-18T14:41:00Z,14,Thu,0,70,0
28,2021-02-18,2021-02-18T14:42:00Z,14,Thu,0,79,0
28,2021-02-18,2021-02-18T14:43:00Z,14,Thu,0,78,0
28,2021-02-18,2021-02-18T14:44:00Z,14,Thu,0,82,0
28,2021-02-18,2021-02-18T14:45:00Z,14,Thu,0,78,0
28,2021-02-18,2021-02-18T14:46:00Z,14,Thu,0,71,0
28,2021-02-18,2021-02-18T14:47:00Z,14,Thu,0,74,0
28,2021-02-18,2021-02-18T14:48:00Z,14,Thu,0,77,0
28,2021-02-18,2021-02-18T14:49:00Z,14,Thu,0,74,0
28,2021-02-18,2021-02-18T14:50:00Z,14,Thu,0,72,0
28,2021-02-18,2021-02-18T14:51:00Z,14,Thu,0,72,0
28,2021-02-18,2021-02-18T14:52:00Z,14,Thu,0,75,0
28,2021-02-18,2021-02-18T14:53:00Z,14,Thu,0,77,0
28,2021-02-18,2021-02-18T14:54:00Z,14,Thu,0,70,0
28,2021-02-18,2021-02-18T14:55:00Z,14,Thu,0,73,0
28,2021-02-18,2021-02-18T14:56:00Z,14,Thu,0,77,0
28,2021-02-18,2021-02-18T14:57:00Z,14,Thu,0,76,0
28,2021-02-18,2021-02-18T14:58:00Z,14,Thu,0,76,0
28,2021-02-18,2021-02-18T14:59:00Z,14,Thu,0,75,0
28,2021-02-18,2021-02-18T15:00:00Z,15,Thu,0,76,0
28,2021-02-18,2021-02-18T15:01:00Z,15,Thu,0,79,0
28,2021-02-18,2021-02-18T15:02:00Z,15,Thu,9,79,1
28,2021-02-18,2021-02-18T15:03:00Z,15,Thu,10,80,1
28,2021-02-18,2021-02-18T15:04:00Z,15,Thu,0,90,0
28,2021-02-18,2021-02-18T15:05:00Z,15,Thu,0,97,0
28,2021-02-18,2021-02-18T15:06:00Z,15,Thu,0,81,0
28,2021-02-18,2021-02-18T15:07:00Z,15,Thu,0,78,0
28,2021-02-18,2021-02-18T15:08:00Z,15,Thu,0,80,0
28,2021-02-18,2021-02-18T15:09:00Z,15,Thu,0,83,0
28,2021-02-18,2021-02-18T15:10:00Z,15,Thu,0,81,0
28,2021-02-18,2021-02-18T15:11:00Z,15,Thu,0,84,0
28,2021-02-18,2021-02-18T15:12:00Z,15,Thu,0,84,0
28,2021-02-18,2021-02-18T15:13:00Z,15,Thu,0,90,0
28,2021-02-18,2021-02-18T15:14:00Z,15,Thu,0,91,0
28,2021-02-18,2021-02-18T15:15:00Z,15,Thu,0,85,0
28,2021-02-18,2021-02-18T15:16:00Z,15,Thu,0,84,0
28,2021-02-18,2021-02-18T15:17:00Z,15,Thu,0,87,0
28,2021-02-18,2021-02-18T15:18:00Z,15,Thu,0,85,0
28,2021-02-18,2021-02-18T15:19:00Z,15,Thu,0,85,0
28,2021-02-18,2021-02-18T15:20:00Z,15,Thu,0,87,0
28,2021-02-18,2021-02-18T15:21:00Z,15,Thu,0,88,0
28,2021-02-18,2021-02-18T15:22:00Z,15,Thu,0,94,0
28,2021-02-18,2021-02-18T15:23:00Z,15,Thu,0,88,0
28,2021-02-18,2021-02-18T15:24:00Z,15,Thu,0,86,0
28,2021-02-18,2021-02-18T15:25:00Z,15,Thu,0,89,0
28,2021-02-18,2021-02-18T15:26:00Z,15,Thu,0,79,0
28,2021-02-18,2021-02-18T15:27:00Z,15,Thu,0,75,0
28,2021-02-18,2021-02-18T15:28:00Z,15,Thu,0,77,0
28,2021-02-18,2021-02-18T15:29:00Z,15,Thu,0,78,0
28,2021-02-18,2021-02-18T15:30:00Z,15,Thu,0,78,0
28,2021-02-18,2021-02-18T15:31:00Z,15,Thu,0,77,0
28,2021-02-18,2021-02-18T15:32:00Z,15,Thu,0,86,0
28,2021-02-18,2021-02-18T15:33:00Z,15,Thu,0,75,0
28,2021-02-18,2021-02-18T15:34:00Z,15,Thu,0,79,0
28,2021-02-18,2021-02-18T15:35:00Z,15,Thu,0,76,0
28,2021-02-18,2021-02-18T15:36:00Z,15,Thu,0,77,0
28,2021-02-18,2021-02-18T15:37:00Z,15,Thu,0,76,0
28,2021-02-18,2021-02-18T15:38:00Z,15,Thu,0,77,0
28,2021-02-18,2021-02-18T15:39:00Z,15,Thu,0,78,0
28,2021-02-18,2021-02-18T15:40:00Z,15,Thu,0,78,0
28,2021-02-18,2021-02-18T15:41:00Z,15,Thu,0,80,0
28,2021-02-18,2021-02-18T15:42:00Z,15,Thu,0,80,0
28,2021-02-18,2021-02-18T15:43:00Z,15,Thu,0,81,0
28,2021-02-18,2021-02-18T15:44:00Z,15,Thu,5,84,1
28,2021-02-18,2021-02-18T15:45:00Z,15,Thu,0,83,0
28,2021-02-18,2021-02-18T15:46:00Z,15,Thu,0,79,0
28,2021-02-18,2021-02-18T15:47:00Z,15,Thu,0,80,0
28,2021-02-18,2021-02-18T15:48:00Z,15,Thu,0,80,0
28,2021-02-18,2021-02-18T15:49:00Z,15,Thu,0,80,0
28,2021-02-18,2021-02-18T15:50:00Z,15,Thu,0,80,0
28,2021-02-18,2021-02-18T15:51:00Z,15,Thu,0,81,0
28,2021-02-18,2021-02-18T15:52:00Z,15,Thu,0,78,0
28,2021-02-18,2021-02-18T15:53:00Z,15,Thu,0,79,0
28,2021-02-18,2021-02-18T15:54:00Z,15,Thu,0,79,0
28,2021-02-18,2021-02-18T15:55:00Z,15,Thu,0,80,0
28,2021-02-18,2021-02-18T15:56:00Z,15,Thu,0,78,0
28,2021-02-18,2021-02-18T15:57:00Z,15,Thu,0,83,0
28,2021-02-18,2021-02-18T15:58:00Z,15,Thu,21,106,1
28,2021-02-18,2021-02-18T15:59:00Z,15,Thu,0,97,0
28,2021-02-18,2021-02-18T16:00:00Z,16,Thu,0,77,0
28,2021-02-18,2021-02-18T16:01:00Z,16,Thu,0,80,0
28,2021-02-18,2021-02-18T16:02:00Z,16,Thu,0,80,0
28,2021-02-18,2021-02-18T16:03:00Z,16,Thu,0,80,0
28,2021-02-18,2021-02-18T16:04:00Z,16,Thu,0,81,0
28,2021-02-18,2021-02-18T16:05:00Z,16,Thu,0,80,0
28,2021-02-18,2021-02-18T16:06:00Z,16,Thu,0,80,0
28,2021-02-18,2021-02-18T16:07:00Z,16,Thu,9,78,1
28,2021-02-18,2021-02-18T16:08:00Z,16,Thu,12,80,1
28,2021-02-18,2021-02-18T16:09:00Z,16,Thu,0,80,0
28,2021-02-18,2021-02-18T16:10:00Z,16,Thu,0,67,0
28,2021-02-18,2021-02-18T16:11:00Z,16,Thu,0,67,0
28,2021-02-18,2021-02-18T16:12:00Z,16,Thu,0,69,0
28,2021-02-18,2021-02-18T16:13:00Z,16,Thu,0,74,0
28,2021-02-18,2021-02-18T16:14:00Z,16,Thu,0,72,0
28,2021-02-18,2021-02-18T16:15:00Z,16,Thu,0,73,0
28,2021-02-18,2021-02-18T16:16:00Z,16,Thu,0,76,0
28,2021-02-18,2021-02-18T16:17:00Z,16,Thu,0,76,0
28,2021-02-18,2021-02-18T16:18:00Z,16,Thu,0,75,0
28,2021-02-18,2021-02-18T16:19:00Z,16,Thu,0,77,0
28,2021-02-18,2021-02-18T16:20:00Z,16,Thu,0,75,0
28,2021-02-18,2021-02-18T16:21:00Z,16,Thu,0,75,0
28,2021-02-18,2021-02-18T16:22:00Z,16,Thu,0,74,0
28,2021-02-18,2021-02-18T16:23:00Z,16,Thu,0,88,0
28,2021-02-18,2021-02-18T16:24:00Z,16,Thu,0,77,0
28,2021-02-18,2021-02-18T16:25:00Z,16,Thu,0,72,0
28,2021-02-18,2021-02-18T16:26:00Z,16,Thu,0,73,0
28,2021-02-18,2021-02-18T16:27:00Z,16,Thu,0,72,0
28,2021-02-18,2021-02-18T16:28:00Z,16,Thu,0,71,0
28,2021-02-18,2021-02-18T16:29:00Z,16,Thu,0,72,0
28,2021-02-18,2021-02-18T16:30:00Z,16,Thu,0,73,0
28,2021-02-18,2021-02-18T16:31:00Z,16,Thu,0,71,0
