id,date,time,hour,weekday,steps,HR,intensity
45,2022-02-10,2022-02-10T08:46:00Z,8,Thu,NA,NA,0
45,2022-02-10,2022-02-10T08:47:00Z,8,Thu,NA,NA,0
45,2022-02-10,2022-02-10T08:48:00Z,8,Thu,NA,NA,0
45,2022-02-10,2022-02-10T08:49:00Z,8,Thu,NA,NA,0
45,2022-02-10,2022-02-10T08:50:00Z,8,Thu,NA,NA,0
45,2022-02-10,2022-02-10T08:51:00Z,8,Thu,NA,NA,0
45,2022-02-10,2022-02-10T08:52:00Z,8,Thu,NA,NA,0
45,2022-02-10,2022-02-10T08:53:00Z,8,Thu,NA,NA,0
45,2022-02-10,2022-02-10T08:54:00Z,8,Thu,NA,NA,0
45,2022-02-10,2022-02-10T08:55:00Z,8,Thu,NA,NA,0
45,2022-02-10,2022-02-10T08:56:00Z,8,Thu,NA,NA,0
45,2022-02-10,2022-02-10T08:57:00Z,8,Thu,NA,NA,0
45,2022-02-10,2022-02-10T08:58:00Z,8,Thu,NA,NA,0
45,2022-02-10,2022-02-10T08:59:00Z,8,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:00:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:01:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:02:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:03:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:04:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:05:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:06:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:07:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:08:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:09:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:10:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:11:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:12:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:13:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:14:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:15:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:16:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:17:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:18:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:19:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:20:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:21:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:22:00Z,9,Thu,NA,NA,0
45,2022-02-10,2022-02-10T09:23:00Z,9,Thu,0,70,0
45,2022-02-10,2022-02-10T09:24:00Z,9,Thu,29,98,1
45,2022-02-10,2022-02-10T09:25:00Z,9,Thu,0,105,0
45,2022-02-10,2022-02-10T09:26:00Z,9,Thu,0,108,0
45,2022-02-10,2022-02-10T09:27:00Z,9,Thu,0,119,0
45,2022-02-10,2022-02-10T09:28:00Z,9,Thu,0,121,0
45,2022-02-10,2022-02-10T09:29:00Z,9,Thu,0,117,0
45,2022-02-10,2022-02-10T09:30:00Z,9,Thu,12,121,1
45,2022-02-10,2022-02-10T09:31:00Z,9,Thu,0,121,0
45,2022-02-10,2022-02-10T09:32:00Z,9,Thu,5,120,1
45,2022-02-10,2022-02-10T09:33:00Z,9,Thu,4,115,1
45,2022-02-10,2022-02-10T09:34:00Z,9,Thu,0,112,0
45,2022-02-10,2022-02-10T09:35:00Z,9,Thu,0,118,0
45,2022-02-10,2022-02-10T09:36:00Z,9,Thu,0,121,0
45,2022-02-10,2022-02-10T09:37:00Z,9,Thu,0,126,1
45,2022-02-10,2022-02-10T09:38:00Z,9,Thu,0,128,1
45,2022-02-10,2022-02-10T09:39:00Z,9,Thu,0,125,1
45,2022-02-10,2022-02-10T09:40:00Z,9,Thu,0,121,0
45,2022-02-10,2022-02-10T09:41:00Z,9,Thu,0,122,0
45,2022-02-10,2022-02-10T09:42:00Z,9,Thu,0,125,1
45,2022-02-10,2022-02-10T09:43:00Z,9,Thu,0,114,0
45,2022-02-10,2022-02-10T09:44:00Z,9,Thu,0,119,0
45,2022-02-10,2022-02-10T09:45:00Z,9,Thu,0,116,0
45,2022-02-10,2022-02-10T09:46:00Z,9,Thu,0,118,0
45,2022-02-10,2022-02-10T09:47:00Z,9,Thu,0,124,0
45,2022-02-10,2022-02-10T09:48:00Z,9,Thu,9,124,1
45,2022-02-10,2022-02-10T09:49:00Z,9,Thu,0,127,1
45,2022-02-10,2022-02-10T09:50:00Z,9,Thu,6,121,1
45,2022-02-10,2022-02-10T09:51:00Z,9,Thu,5,119,1
45,2022-02-10,2022-02-10T09:52:00Z,9,Thu,18,113,1
45,2022-02-10,2022-02-10T09:53:00Z,9,Thu,0,112,0
45,2022-02-10,2022-02-10T09:54:00Z,9,Thu,0,117,0
45,2022-02-10,2022-02-10T09:55:00Z,9,Thu,0,112,0
45,2022-02-10,2022-02-10T09:56:00Z,9,Thu,0,110,0
45,2022-02-10,2022-02-10T09:57:00Z,9,Thu,0,115,0
45,2022-02-10,2022-02-10T09:58:00Z,9,Thu,0,121,0
45,2022-02-10,2022-02-10T09:59:00Z,9,Thu,0,122,0
45,2022-02-10,2022-02-10T10:00:00Z,10,Thu,0,117,0
45,2022-02-10,2022-02-10T10:01:00Z,10,Thu,9,121,1
45,2022-02-10,2022-02-10T10:02:00Z,10,Thu,0,115,0
45,2022-02-10,2022-02-10T10:03:00Z,10,Thu,0,117,0
45,2022-02-10,2022-02-10T10:04:00Z,10,Thu,9,119,1
45,2022-02-10,2022-02-10T10:05:00Z,10,Thu,13,119,1
45,2022-02-10,2022-02-10T10:06:00Z,10,Thu,20,110,1
45,2022-02-10,2022-02-10T10:07:00Z,10,Thu,10,110,1
45,2022-02-10,2022-02-10T10:08:00Z,10,Thu,0,106,0
45,2022-02-10,2022-02-10T10:09:00Z,10,Thu,0,107,0
45,2022-02-10,2022-02-10T10:10:00Z,10,Thu,0,119,0
45,2022-02-10,2022-02-10T10:11:00Z,10,Thu,0,131,1
45,2022-02-10,2022-02-10T10:12:00Z,10,Thu,0,133,1
45,2022-02-10,2022-02-10T10:13:00Z,10,Thu,0,130,1
45,2022-02-10,2022-02-10T10:14:00Z,10,Thu,0,127,1
45,2022-02-10,2022-02-10T10:15:00Z,10,Thu,0,128,1
45,2022-02-10,2022-02-10T10:16:00Z,10,Thu,0,130,1
45,2022-02-10,2022-02-10T10:17:00Z,10,Thu,0,130,1
45,2022-02-10,2022-02-10T10:18:00Z,10,Thu,0,130,1
45,2022-02-10,2022-02-10T10:19:00Z,10,Thu,0,134,1
45,2022-02-10,2022-02-10T10:20:00Z,10,Thu,0,129,1
45,2022-02-10,2022-02-10T10:21:00Z,10,Thu,0,123,0
45,2022-02-10,2022-02-10T10:22:00Z,10,Thu,0,113,0
45,2022-02-10,2022-02-10T10:23:00Z,10,Thu,0,106,0
45,2022-02-10,2022-02-10T10:24:00Z,10,Thu,0,109,0
45,2022-02-10,2022-02-10T10:25:00Z,10,Thu,0,118,0
45,2022-02-10,2022-02-10T10:26:00Z,10,Thu,0,125,1
45,2022-02-10,2022-02-10T10:27:00Z,10,Thu,0,120,0
45,2022-02-10,2022-02-10T10:28:00Z,10,Thu,0,121,0
45,2022-02-10,2022-02-10T10:29:00Z,10,Thu,0,120,0
45,2022-02-10,2022-02-10T10:30:00Z,10,Thu,0,133,1
45,2022-02-10,2022-02-10T10:31:00Z,10,Thu,0,138,1
45,2022-02-10,2022-02-10T10:32:00Z,10,Thu,0,127,1
45,2022-02-10,2022-02-10T10:33:00Z,10,Thu,0,123,0
45,2022-02-10,2022-02-10T10:34:00Z,10,Thu,0,119,0
45,2022-02-10,2022-02-10T10:35:00Z,10,Thu,0,119,0
45,2022-02-10,2022-02-10T10:36:00Z,10,Thu,0,115,0
45,2022-02-10,2022-02-10T10:37:00Z,10,Thu,7,121,1
45,2022-02-10,2022-02-10T10:38:00Z,10,Thu,0,119,0
45,2022-02-10,2022-02-10T10:39:00Z,10,Thu,0,122,0
45,2022-02-10,2022-02-10T10:40:00Z,10,Thu,0,123,0
45,2022-02-10,2022-02-10T10:41:00Z,10,Thu,0,114,0
45,2022-02-10,2022-02-10T10:42:00Z,10,Thu,0,119,0
45,2022-02-10,2022-02-10T10:43:00Z,10,Thu,0,120,0
45,2022-02-10,2022-02-10T10:44:00Z,10,Thu,0,120,0
45,2022-02-10,2022-02-10T10:45:00Z,10,Thu,6,125,1
45,2022-02-10,2022-02-10T10:46:00Z,10,Thu,0,125,1
45,2022-02-10,2022-02-10T10:47:00Z,10,Thu,0,123,0
45,2022-02-10,2022-02-10T10:48:00Z,10,Thu,0,114,0
45,2022-02-10,2022-02-10T10:49:00Z,10,Thu,0,119,0
45,2022-02-10,2022-02-10T10:50:00Z,10,Thu,0,124,0
45,2022-02-10,2022-02-10T10:51:00Z,10,Thu,0,120,0
45,2022-02-10,2022-02-10T10:52:00Z,10,Thu,0,122,0
45,2022-02-10,2022-02-10T10:53:00Z,10,Thu,0,116,0
45,2022-02-10,2022-02-10T10:54:00Z,10,Thu,0,113,0
45,2022-02-10,2022-02-10T10:55:00Z,10,Thu,0,115,0
45,2022-02-10,2022-02-10T10:56:00Z,10,Thu,0,116,0
45,2022-02-10,2022-02-10T10:57:00Z,10,Thu,0,104,0
45,2022-02-10,2022-02-10T10:58:00Z,10,Thu,0,106,0
45,2022-02-10,2022-02-10T10:59:00Z,10,Thu,0,106,0
45,2022-02-10,2022-02-10T11:00:00Z,11,Thu,0,106,0
45,2022-02-10,2022-02-10T11:01:00Z,11,Thu,0,105,0
45,2022-02-10,2022-02-10T11:02:00Z,11,Thu,0,109,0
45,2022-02-10,2022-02-10T11:03:00Z,11,Thu,0,108,0
45,2022-02-10,2022-02-10T11:04:00Z,11,Thu,0,108,0
45,2022-02-10,2022-02-10T11:05:00Z,11,Thu,0,108,0
45,2022-02-10,2022-02-10T11:06:00Z,11,Thu,0,113,0
45,2022-02-10,2022-02-10T11:07:00Z,11,Thu,0,112,0
45,2022-02-10,2022-02-10T11:08:00Z,11,Thu,0,108,0
45,2022-02-10,2022-02-10T11:09:00Z,11,Thu,6,111,1
45,2022-02-10,2022-02-10T11:10:00Z,11,Thu,0,113,0
45,2022-02-10,2022-02-10T11:11:00Z,11,Thu,0,105,0
45,2022-02-10,2022-02-10T11:12:00Z,11,Thu,0,105,0
45,2022-02-10,2022-02-10T11:13:00Z,11,Thu,0,113,0
45,2022-02-10,2022-02-10T11:14:00Z,11,Thu,11,119,1
45,2022-02-10,2022-02-10T11:15:00Z,11,Thu,9,114,1
45,2022-02-10,2022-02-10T11:16:00Z,11,Thu,0,110,0
45,2022-02-10,2022-02-10T11:17:00Z,11,Thu,0,113,0
45,2022-02-10,2022-02-10T11:18:00Z,11,Thu,0,112,0
45,2022-02-10,2022-02-10T11:19:00Z,11,Thu,0,107,0
45,2022-02-10,2022-02-10T11:20:00Z,11,Thu,0,110,0
45,2022-02-10,2022-02-10T11:21:00Z,11,Thu,0,110,0
45,2022-02-10,2022-02-10T11:22:00Z,11,Thu,0,110,0
45,2022-02-10,2022-02-10T11:23:00Z,11,Thu,0,110,0
45,2022-02-10,2022-02-10T11:24:00Z,11,Thu,0,111,0
45,2022-02-10,2022-02-10T11:25:00Z,11,Thu,0,113,0
45,2022-02-10,2022-02-10T11:26:00Z,11,Thu,0,112,0
45,2022-02-10,2022-02-10T11:27:00Z,11,Thu,0,113,0
45,2022-02-10,2022-02-10T11:28:00Z,11,Thu,0,108,0
45,2022-02-10,2022-02-10T11:29:00Z,11,Thu,0,111,0
45,2022-02-10,2022-02-10T11:30:00Z,11,Thu,0,112,0
45,2022-02-10,2022-02-10T11:31:00Z,11,Thu,0,108,0
45,2022-02-10,2022-02-10T11:32:00Z,11,Thu,0,107,0
45,2022-02-10,2022-02-10T11:33:00Z,11,Thu,20,106,1
45,2022-02-10,2022-02-10T11:34:00Z,11,Thu,1,109,1
45,2022-02-10,2022-02-10T11:35:00Z,11,Thu,0,107,0
45,2022-02-10,2022-02-10T11:36:00Z,11,Thu,7,104,1
45,2022-02-10,2022-02-10T11:37:00Z,11,Thu,0,109,0
45,2022-02-10,2022-02-10T11:38:00Z,11,Thu,0,112,0
45,2022-02-10,2022-02-10T11:39:00Z,11,Thu,0,109,0
45,2022-02-10,2022-02-10T11:40:00Z,11,Thu,0,109,0
45,2022-02-10,2022-02-10T11:41:00Z,11,Thu,0,112,0
45,2022-02-10,2022-02-10T11:42:00Z,11,Thu,0,102,0
45,2022-02-10,2022-02-10T11:43:00Z,11,Thu,0,102,0
45,2022-02-10,2022-02-10T11:44:00Z,11,Thu,0,110,0
45,2022-02-10,2022-02-10T11:45:00Z,11,Thu,0,110,0
45,2022-02-10,2022-02-10T11:46:00Z,11,Thu,4,106,1
45,2022-02-10,2022-02-10T11:47:00Z,11,Thu,11,105,1
45,2022-02-10,2022-02-10T11:48:00Z,11,Thu,6,111,1
45,2022-02-10,2022-02-10T11:49:00Z,11,Thu,9,111,1
45,2022-02-10,2022-02-10T11:50:00Z,11,Thu,0,110,0
45,2022-02-10,2022-02-10T11:51:00Z,11,Thu,34,110,1
45,2022-02-10,2022-02-10T11:52:00Z,11,Thu,39,122,1
45,2022-02-10,2022-02-10T11:53:00Z,11,Thu,0,120,0
45,2022-02-10,2022-02-10T11:54:00Z,11,Thu,0,105,0
45,2022-02-10,2022-02-10T11:55:00Z,11,Thu,0,95,0
45,2022-02-10,2022-02-10T11:56:00Z,11,Thu,10,99,1
45,2022-02-10,2022-02-10T11:57:00Z,11,Thu,6,103,1
45,2022-02-10,2022-02-10T11:58:00Z,11,Thu,1,103,1
45,2022-02-10,2022-02-10T11:59:00Z,11,Thu,0,103,0
45,2022-02-10,2022-02-10T12:00:00Z,12,Thu,0,106,0
45,2022-02-10,2022-02-10T12:01:00Z,12,Thu,0,111,0
45,2022-02-10,2022-02-10T12:02:00Z,12,Thu,0,98,0
45,2022-02-10,2022-02-10T12:03:00Z,12,Thu,0,102,0
45,2022-02-10,2022-02-10T12:04:00Z,12,Thu,0,110,0
45,2022-02-10,2022-02-10T12:05:00Z,12,Thu,0,108,0
45,2022-02-10,2022-02-10T12:06:00Z,12,Thu,0,114,0
45,2022-02-10,2022-02-10T12:07:00Z,12,Thu,0,114,0
45,2022-02-10,2022-02-10T12:08:00Z,12,Thu,0,113,0
45,2022-02-10,2022-02-10T12:09:00Z,12,Thu,0,103,0
45,2022-02-10,2022-02-10T12:10:00Z,12,Thu,0,101,0
45,2022-02-10,2022-02-10T12:11:00Z,12,Thu,0,99,0
45,2022-02-10,2022-02-10T12:12:00Z,12,Thu,37,101,1
45,2022-02-10,2022-02-10T12:13:00Z,12,Thu,11,101,1
45,2022-02-10,2022-02-10T12:14:00Z,12,Thu,8,99,1
45,2022-02-10,2022-02-10T12:15:00Z,12,Thu,0,103,0
45,2022-02-10,2022-02-10T12:16:00Z,12,Thu,7,108,1
45,2022-02-10,2022-02-10T12:17:00Z,12,Thu,33,111,1
45,2022-02-10,2022-02-10T12:18:00Z,12,Thu,0,110,0
45,2022-02-10,2022-02-10T12:19:00Z,12,Thu,0,113,0
45,2022-02-10,2022-02-10T12:20:00Z,12,Thu,0,107,0
45,2022-02-10,2022-02-10T12:21:00Z,12,Thu,0,107,0
45,2022-02-10,2022-02-10T12:22:00Z,12,Thu,0,106,0
45,2022-02-10,2022-02-10T12:23:00Z,12,Thu,0,108,0
45,2022-02-10,2022-02-10T12:24:00Z,12,Thu,0,109,0
45,2022-02-10,2022-02-10T12:25:00Z,12,Thu,0,109,0
45,2022-02-10,2022-02-10T12:26:00Z,12,Thu,0,107,0
45,2022-02-10,2022-02-10T12:27:00Z,12,Thu,0,109,0
45,2022-02-10,2022-02-10T12:28:00Z,12,Thu,0,110,0
45,2022-02-10,2022-02-10T12:29:00Z,12,Thu,0,107,0
45,2022-02-10,2022-02-10T12:30:00Z,12,Thu,0,109,0
45,2022-02-10,2022-02-10T12:31:00Z,12,Thu,0,109,0
45,2022-02-10,2022-02-10T12:32:00Z,12,Thu,0,111,0
45,2022-02-10,2022-02-10T12:33:00Z,12,Thu,7,109,1
45,2022-02-10,2022-02-10T12:34:00Z,12,Thu,0,107,0
45,2022-02-10,2022-02-10T12:35:00Z,12,Thu,0,110,0
45,2022-02-10,2022-02-10T12:36:00Z,12,Thu,0,108,0
45,2022-02-10,2022-02-10T12:37:00Z,12,Thu,0,109,0
45,2022-02-10,2022-02-10T12:38:00Z,12,Thu,0,109,0
45,2022-02-10,2022-02-10T12:39:00Z,12,Thu,0,111,0
45,2022-02-10,2022-02-10T12:40:00Z,12,Thu,0,109,0
45,2022-02-10,2022-02-10T12:41:00Z,12,Thu,0,108,0
45,2022-02-10,2022-02-10T12:42:00Z,12,Thu,0,109,0
45,2022-02-10,2022-02-10T12:43:00Z,12,Thu,0,110,0
45,2022-02-10,2022-02-10T12:44:00Z,12,Thu,13,107,1
45,2022-02-10,2022-02-10T12:45:00Z,12,Thu,0,107,0
45,2022-02-10,2022-02-10T12:46:00Z,12,Thu,0,110,0
45,2022-02-10,2022-02-10T12:47:00Z,12,Thu,0,107,0
45,2022-02-10,2022-02-10T12:48:00Z,12,Thu,8,111,1
45,2022-02-10,2022-02-10T12:49:00Z,12,Thu,0,113,0
45,2022-02-10,2022-02-10T12:50:00Z,12,Thu,0,111,0
45,2022-02-10,2022-02-10T12:51:00Z,12,Thu,0,110,0
45,2022-02-10,2022-02-10T12:52:00Z,12,Thu,5,111,1
45,2022-02-10,2022-02-10T12:53:00Z,12,Thu,0,115,0
45,2022-02-10,2022-02-10T12:54:00Z,12,Thu,7,116,1
45,2022-02-10,2022-02-10T12:55:00Z,12,Thu,6,113,1
45,2022-02-10,2022-02-10T12:56:00Z,12,Thu,0,110,0
45,2022-02-10,2022-02-10T12:57:00Z,12,Thu,0,110,0
45,2022-02-10,2022-02-10T12:58:00Z,12,Thu,9,109,1
45,2022-02-10,2022-02-10T12:59:00Z,12,Thu,0,110,0
45,2022-02-10,2022-02-10T13:00:00Z,13,Thu,0,109,0
45,2022-02-10,2022-02-10T13:01:00Z,13,Thu,0,108,0
45,2022-02-10,2022-02-10T13:02:00Z,13,Thu,0,110,0
45,2022-02-10,2022-02-10T13:03:00Z,13,Thu,0,107,0
45,2022-02-10,2022-02-10T13:04:00Z,13,Thu,0,107,0
45,2022-02-10,2022-02-10T13:05:00Z,13,Thu,0,110,0
45,2022-02-10,2022-02-10T13:06:00Z,13,Thu,0,107,0
45,2022-02-10,2022-02-10T13:07:00Z,13,Thu,0,108,0
45,2022-02-10,2022-02-10T13:08:00Z,13,Thu,0,107,0
45,2022-02-10,2022-02-10T13:09:00Z,13,Thu,0,107,0
45,2022-02-10,2022-02-10T13:10:00Z,13,Thu,0,107,0
45,2022-02-10,2022-02-10T13:11:00Z,13,Thu,0,107,0
45,2022-02-10,2022-02-10T13:12:00Z,13,Thu,0,107,0
45,2022-02-10,2022-02-10T13:13:00Z,13,Thu,0,107,0
45,2022-02-10,2022-02-10T13:14:00Z,13,Thu,0,106,0
45,2022-02-10,2022-02-10T13:15:00Z,13,Thu,0,105,0
45,2022-02-10,2022-02-10T13:16:00Z,13,Thu,0,106,0
45,2022-02-10,2022-02-10T13:17:00Z,13,Thu,0,107,0
45,2022-02-10,2022-02-10T13:18:00Z,13,Thu,0,108,0
45,2022-02-10,2022-02-10T13:19:00Z,13,Thu,0,105,0
45,2022-02-10,2022-02-10T13:20:00Z,13,Thu,0,105,0
45,2022-02-10,2022-02-10T13:21:00Z,13,Thu,12,103,1
45,2022-02-10,2022-02-10T13:22:00Z,13,Thu,7,104,1
45,2022-02-10,2022-02-10T13:23:00Z,13,Thu,0,106,0
45,2022-02-10,2022-02-10T13:24:00Z,13,Thu,0,105,0
45,2022-02-10,2022-02-10T13:25:00Z,13,Thu,0,106,0
45,2022-02-10,2022-02-10T13:26:00Z,13,Thu,0,104,0
45,2022-02-10,2022-02-10T13:27:00Z,13,Thu,0,104,0
45,2022-02-10,2022-02-10T13:28:00Z,13,Thu,0,108,0
45,2022-02-10,2022-02-10T13:29:00Z,13,Thu,0,108,0
45,2022-02-10,2022-02-10T13:30:00Z,13,Thu,0,108,0
45,2022-02-10,2022-02-10T13:31:00Z,13,Thu,0,110,0
45,2022-02-10,2022-02-10T13:32:00Z,13,Thu,0,108,0
45,2022-02-10,2022-02-10T13:33:00Z,13,Thu,0,109,0
45,2022-02-10,2022-02-10T13:34:00Z,13,Thu,0,111,0
45,2022-02-10,2022-02-10T13:35:00Z,13,Thu,25,113,1
45,2022-02-10,2022-02-10T13:36:00Z,13,Thu,4,110,1
45,2022-02-10,2022-02-10T13:37:00Z,13,Thu,0,110,0
45,2022-02-10,2022-02-10T13:38:00Z,13,Thu,4,120,1
45,2022-02-10,2022-02-10T13:39:00Z,13,Thu,11,116,1
45,2022-02-10,2022-02-10T13:40:00Z,13,Thu,10,116,1
45,2022-02-10,2022-02-10T13:41:00Z,13,Thu,6,112,1
45,2022-02-10,2022-02-10T13:42:00Z,13,Thu,0,114,0
45,2022-02-10,2022-02-10T13:43:00Z,13,Thu,0,109,0
45,2022-02-10,2022-02-10T13:44:00Z,13,Thu,0,108,0
45,2022-02-10,2022-02-10T13:45:00Z,13,Thu,0,106,0
45,2022-02-10,2022-02-10T13:46:00Z,13,Thu,0,110,0
45,2022-02-10,2022-02-10T13:47:00Z,13,Thu,0,109,0
45,2022-02-10,2022-02-10T13:48:00Z,13,Thu,0,110,0
45,2022-02-10,2022-02-10T13:49:00Z,13,Thu,0,110,0
45,2022-02-10,2022-02-10T13:50:00Z,13,Thu,0,113,0
45,2022-02-10,2022-02-10T13:51:00Z,13,Thu,0,109,0
45,2022-02-10,2022-02-10T13:52:00Z,13,Thu,0,110,0
45,2022-02-10,2022-02-10T13:53:00Z,13,Thu,0,111,0
45,2022-02-10,2022-02-10T13:54:00Z,13,Thu,0,111,0
45,2022-02-10,2022-02-10T13:55:00Z,13,Thu,0,110,0
45,2022-02-10,2022-02-10T13:56:00Z,13,Thu,0,111,0
45,2022-02-10,2022-02-10T13:57:00Z,13,Thu,0,111,0
45,2022-02-10,2022-02-10T13:58:00Z,13,Thu,0,110,0
45,2022-02-10,2022-02-10T13:59:00Z,13,Thu,0,111,0
45,2022-02-10,2022-02-10T14:00:00Z,14,Thu,0,108,0
45,2022-02-10,2022-02-10T14:01:00Z,14,Thu,0,113,0
45,2022-02-10,2022-02-10T14:02:00Z,14,Thu,0,113,0
45,2022-02-10,2022-02-10T14:03:00Z,14,Thu,0,111,0
45,2022-02-10,2022-02-10T14:04:00Z,14,Thu,0,107,0
45,2022-02-10,2022-02-10T14:05:00Z,14,Thu,0,111,0
45,2022-02-10,2022-02-10T14:06:00Z,14,Thu,22,114,1
45,2022-02-10,2022-02-10T14:07:00Z,14,Thu,0,114,0
45,2022-02-10,2022-02-10T14:08:00Z,14,Thu,0,114,0
45,2022-02-10,2022-02-10T14:09:00Z,14,Thu,10,110,1
45,2022-02-10,2022-02-10T14:10:00Z,14,Thu,0,115,0
45,2022-02-10,2022-02-10T14:11:00Z,14,Thu,0,115,0
45,2022-02-10,2022-02-10T14:12:00Z,14,Thu,0,112,0
45,2022-02-10,2022-02-10T14:13:00Z,14,Thu,0,113,0
45,2022-02-10,2022-02-10T14:14:00Z,14,Thu,0,115,0
45,2022-02-10,2022-02-10T14:15:00Z,14,Thu,0,111,0
45,2022-02-10,2022-02-10T14:16:00Z,14,Thu,5,115,1
45,2022-02-10,2022-02-10T14:17:00Z,14,Thu,0,116,0
45,2022-02-10,2022-02-10T14:18:00Z,14,Thu,0,113,0
45,2022-02-10,2022-02-10T14:19:00Z,14,Thu,0,115,0
45,2022-02-10,2022-02-10T14:20:00Z,14,Thu,0,111,0
45,2022-02-10,2022-02-10T14:21:00Z,14,Thu,0,112,0
45,2022-02-10,2022-02-10T14:22:00Z,14,Thu,0,112,0
45,2022-02-10,2022-02-10T14:23:00Z,14,Thu,0,114,0
45,2022-02-10,2022-02-10T14:24:00Z,14,Thu,0,114,0
45,2022-02-10,2022-02-10T14:25:00Z,14,Thu,0,112,0
45,2022-02-10,2022-02-10T14:26:00Z,14,Thu,4,116,1
45,2022-02-10,2022-02-10T14:27:00Z,14,Thu,0,116,0
45,2022-02-10,2022-02-10T14:28:00Z,14,Thu,0,111,0
45,2022-02-10,2022-02-10T14:29:00Z,14,Thu,7,111,1
45,2022-02-10,2022-02-10T14:30:00Z,14,Thu,0,111,0
45,2022-02-10,2022-02-10T14:31:00Z,14,Thu,0,113,0
45,2022-02-10,2022-02-10T14:32:00Z,14,Thu,0,114,0
45,2022-02-10,2022-02-10T14:33:00Z,14,Thu,0,112,0
45,2022-02-10,2022-02-10T14:34:00Z,14,Thu,0,110,0
45,2022-02-10,2022-02-10T14:35:00Z,14,Thu,0,111,0
45,2022-02-10,2022-02-10T14:36:00Z,14,Thu,0,112,0
45,2022-02-10,2022-02-10T14:37:00Z,14,Thu,4,114,1
45,2022-02-10,2022-02-10T14:38:00Z,14,Thu,0,106,0
45,2022-02-10,2022-02-10T14:39:00Z,14,Thu,0,112,0
45,2022-02-10,2022-02-10T14:40:00Z,14,Thu,0,111,0
45,2022-02-10,2022-02-10T14:41:00Z,14,Thu,6,108,1
45,2022-02-10,2022-02-10T14:42:00Z,14,Thu,0,109,0
45,2022-02-10,2022-02-10T14:43:00Z,14,Thu,0,106,0
45,2022-02-10,2022-02-10T14:44:00Z,14,Thu,0,108,0
45,2022-02-10,2022-02-10T14:45:00Z,14,Thu,0,114,0
45,2022-02-10,2022-02-10T14:46:00Z,14,Thu,0,118,0
45,2022-02-10,2022-02-10T14:47:00Z,14,Thu,0,114,0
45,2022-02-10,2022-02-10T14:48:00Z,14,Thu,0,115,0
45,2022-02-10,2022-02-10T14:49:00Z,14,Thu,0,110,0
45,2022-02-10,2022-02-10T14:50:00Z,14,Thu,0,107,0
45,2022-02-10,2022-02-10T14:51:00Z,14,Thu,0,108,0
45,2022-02-10,2022-02-10T14:52:00Z,14,Thu,0,107,0
45,2022-02-10,2022-02-10T14:53:00Z,14,Thu,0,109,0
45,2022-02-10,2022-02-10T14:54:00Z,14,Thu,0,110,0
45,2022-02-10,2022-02-10T14:55:00Z,14,Thu,0,107,0
45,2022-02-10,2022-02-10T14:56:00Z,14,Thu,0,110,0
45,2022-02-10,2022-02-10T14:57:00Z,14,Thu,0,109,0
45,2022-02-10,2022-02-10T14:58:00Z,14,Thu,5,107,1
45,2022-02-10,2022-02-10T14:59:00Z,14,Thu,0,110,0
45,2022-02-10,2022-02-10T15:00:00Z,15,Thu,0,109,0
45,2022-02-10,2022-02-10T15:01:00Z,15,Thu,0,108,0
45,2022-02-10,2022-02-10T15:02:00Z,15,Thu,0,108,0
45,2022-02-10,2022-02-10T15:03:00Z,15,Thu,0,109,0
45,2022-02-10,2022-02-10T15:04:00Z,15,Thu,0,106,0
45,2022-02-10,2022-02-10T15:05:00Z,15,Thu,0,107,0
45,2022-02-10,2022-02-10T15:06:00Z,15,Thu,0,107,0
45,2022-02-10,2022-02-10T15:07:00Z,15,Thu,0,106,0
45,2022-02-10,2022-02-10T15:08:00Z,15,Thu,0,107,0
45,2022-02-10,2022-02-10T15:09:00Z,15,Thu,0,108,0
45,2022-02-10,2022-02-10T15:10:00Z,15,Thu,0,108,0
45,2022-02-10,2022-02-10T15:11:00Z,15,Thu,0,109,0
