id,date,time,hour,weekday,steps,HR,intensity
3,2019-03-07,2019-03-07T12:37:00Z,12,Thu,0,156,0
3,2019-03-07,2019-03-07T12:38:00Z,12,Thu,0,156,0
3,2019-03-07,2019-03-07T12:39:00Z,12,Thu,0,156,0
3,2019-03-07,2019-03-07T12:40:00Z,12,Thu,0,156,1
3,2019-03-07,2019-03-07T12:41:00Z,12,Thu,0,156,1
3,2019-03-07,2019-03-07T12:42:00Z,12,Thu,0,156,0
3,2019-03-07,2019-03-07T12:43:00Z,12,Thu,0,156,0
3,2019-03-07,2019-03-07T12:44:00Z,12,Thu,0,156,0
3,2019-03-07,2019-03-07T12:45:00Z,12,Thu,0,156,0
3,2019-03-07,2019-03-07T12:46:00Z,12,Thu,10,149,1
3,2019-03-07,2019-03-07T12:47:00Z,12,Thu,45,140,1
3,2019-03-07,2019-03-07T12:48:00Z,12,Thu,2,123,1
3,2019-03-07,2019-03-07T12:49:00Z,12,Thu,12,119,1
3,2019-03-07,2019-03-07T12:50:00Z,12,Thu,0,116,0
3,2019-03-07,2019-03-07T12:51:00Z,12,Thu,0,116,0
3,2019-03-07,2019-03-07T12:52:00Z,12,Thu,0,116,0
3,2019-03-07,2019-03-07T12:53:00Z,12,Thu,0,116,0
3,2019-03-07,2019-03-07T12:54:00Z,12,Thu,0,116,0
3,2019-03-07,2019-03-07T12:55:00Z,12,Thu,0,116,0
3,2019-03-07,2019-03-07T12:56:00Z,12,Thu,0,116,0
3,2019-03-07,2019-03-07T12:57:00Z,12,Thu,0,116,0
3,2019-03-07,2019-03-07T12:58:00Z,12,Thu,0,116,0
3,2019-03-07,2019-03-07T12:59:00Z,12,Thu,0,116,0
3,2019-03-07,2019-03-07T13:00:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:01:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:02:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:03:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:04:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:05:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:06:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:07:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:08:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:09:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:10:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:11:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:12:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:13:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:14:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:15:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:16:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:17:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:18:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:19:00Z,13,Thu,0,116,0
3,2019-03-07,2019-03-07T13:20:00Z,13,Thu,0,117,0
3,2019-03-07,2019-03-07T13:21:00Z,13,Thu,66,112,1
3,2019-03-07,2019-03-07T13:22:00Z,13,Thu,13,109,1
3,2019-03-07,2019-03-07T13:23:00Z,13,Thu,21,108,1
3,2019-03-07,2019-03-07T13:24:00Z,13,Thu,NA,NA,0
3,2019-03-07,2019-03-07T13:25:00Z,13,Thu,NA,NA,0
3,2019-03-07,2019-03-07T13:26:00Z,13,Thu,NA,NA,0
3,2019-03-07,2019-03-07T13:27:00Z,13,Thu,NA,NA,0
3,2019-03-07,2019-03-07T13:28:00Z,13,Thu,NA,NA,0
3,2019-03-07,2019-03-07T13:29:00Z,13,Thu,NA,NA,0
3,2019-03-07,2019-03-07T13:30:00Z,13,Thu,NA,NA,0
3,2019-03-07,2019-03-07T13:31:00Z,13,Thu,NA,NA,0
3,2019-03-07,2019-03-07T13:32:00Z,13,Thu,NA,NA,0
3,2019-03-07,2019-03-07T13:33:00Z,13,Thu,NA,NA,0
3,2019-03-07,2019-03-07T13:34:00Z,13,Thu,0,78,0
3,2019-03-07,2019-03-07T13:35:00Z,13,Thu,0,132,1
3,2019-03-07,2019-03-07T13:36:00Z,13,Thu,0,149,1
3,2019-03-07,2019-03-07T13:37:00Z,13,Thu,0,151,1
3,2019-03-07,2019-03-07T13:38:00Z,13,Thu,0,121,1
3,2019-03-07,2019-03-07T13:39:00Z,13,Thu,0,118,1
3,2019-03-07,2019-03-07T13:40:00Z,13,Thu,0,103,0
3,2019-03-07,2019-03-07T13:41:00Z,13,Thu,0,106,0
3,2019-03-07,2019-03-07T13:42:00Z,13,Thu,4,108,1
3,2019-03-07,2019-03-07T13:43:00Z,13,Thu,0,107,0
3,2019-03-07,2019-03-07T13:44:00Z,13,Thu,0,107,0
3,2019-03-07,2019-03-07T13:45:00Z,13,Thu,0,107,0
3,2019-03-07,2019-03-07T13:46:00Z,13,Thu,0,107,0
3,2019-03-07,2019-03-07T13:47:00Z,13,Thu,0,107,0
3,2019-03-07,2019-03-07T13:48:00Z,13,Thu,0,107,0
3,2019-03-07,2019-03-07T13:49:00Z,13,Thu,0,107,0
3,2019-03-07,2019-03-07T13:50:00Z,13,Thu,0,107,0
3,2019-03-07,2019-03-07T13:51:00Z,13,Thu,0,107,0
3,2019-03-07,2019-03-07T13:52:00Z,13,Thu,0,107,0
3,2019-03-07,2019-03-07T13:53:00Z,13,Thu,0,107,0
3,2019-03-07,2019-03-07T13:54:00Z,13,Thu,0,107,0
3,2019-03-07,2019-03-07T13:55:00Z,13,Thu,0,107,0
3,2019-03-07,2019-03-07T13:56:00Z,13,Thu,0,107,0
3,2019-03-07,2019-03-07T13:57:00Z,13,Thu,0,107,0
3,2019-03-07,2019-03-07T13:58:00Z,13,Thu,0,107,0
3,2019-03-07,2019-03-07T13:59:00Z,13,Thu,0,107,0
3,2019-03-07,2019-03-07T14:00:00Z,14,Thu,0,107,0
3,2019-03-07,2019-03-07T14:01:00Z,14,Thu,0,107,0
3,2019-03-07,2019-03-07T14:02:00Z,14,Thu,0,107,0
3,2019-03-07,2019-03-07T14:03:00Z,14,Thu,0,107,0
3,2019-03-07,2019-03-07T14:04:00Z,14,Thu,0,105,0
3,2019-03-07,2019-03-07T14:05:00Z,14,Thu,0,105,0
3,2019-03-07,2019-03-07T14:06:00Z,14,Thu,0,105,0
3,2019-03-07,2019-03-07T14:07:00Z,14,Thu,0,105,0
3,2019-03-07,2019-03-07T14:08:00Z,14,Thu,0,105,0
3,2019-03-07,2019-03-07T14:09:00Z,14,Thu,0,105,0
3,2019-03-07,2019-03-07T14:10:00Z,14,Thu,0,105,0
3,2019-03-07,2019-03-07T14:11:00Z,14,Thu,0,105,0
3,2019-03-07,2019-03-07T14:12:00Z,14,Thu,0,105,0
3,2019-03-07,2019-03-07T14:13:00Z,14,Thu,0,105,0
3,2019-03-07,2019-03-07T14:14:00Z,14,Thu,0,105,0
3,2019-03-07,2019-03-07T14:15:00Z,14,Thu,0,105,0
3,2019-03-07,2019-03-07T14:16:00Z,14,Thu,0,105,0
3,2019-03-07,2019-03-07T14:17:00Z,14,Thu,0,105,0
3,2019-03-07,2019-03-07T14:18:00Z,14,Thu,0,105,0
3,2019-03-07,2019-03-07T14:19:00Z,14,Thu,0,105,0
3,2019-03-07,2019-03-07T14:20:00Z,14,Thu,0,105,0
3,2019-03-07,2019-03-07T14:21:00Z,14,Thu,0,105,0
3,2019-03-07,2019-03-07T14:22:00Z,14,Thu,0,105,0
3,2019-03-07,2019-03-07T14:23:00Z,14,Thu,49,110,1
3,2019-03-07,2019-03-07T14:24:00Z,14,Thu,57,117,2
3,2019-03-07,2019-03-07T14:25:00Z,14,Thu,28,115,2
3,2019-03-07,2019-03-07T14:26:00Z,14,Thu,0,112,0
3,2019-03-07,2019-03-07T14:27:00Z,14,Thu,0,150,3
3,2019-03-07,2019-03-07T14:28:00Z,14,Thu,20,187,3
3,2019-03-07,2019-03-07T14:29:00Z,14,Thu,64,171,3
3,2019-03-07,2019-03-07T14:30:00Z,14,Thu,34,161,3
3,2019-03-07,2019-03-07T14:31:00Z,14,Thu,25,144,3
3,2019-03-07,2019-03-07T14:32:00Z,14,Thu,40,127,3
3,2019-03-07,2019-03-07T14:33:00Z,14,Thu,95,117,3
3,2019-03-07,2019-03-07T14:34:00Z,14,Thu,96,103,2
3,2019-03-07,2019-03-07T14:35:00Z,14,Thu,44,102,1
3,2019-03-07,2019-03-07T14:36:00Z,14,Thu,43,108,1
3,2019-03-07,2019-03-07T14:37:00Z,14,Thu,30,102,1
3,2019-03-07,2019-03-07T14:38:00Z,14,Thu,31,96,1
3,2019-03-07,2019-03-07T14:39:00Z,14,Thu,58,94,1
3,2019-03-07,2019-03-07T14:40:00Z,14,Thu,79,113,1
3,2019-03-07,2019-03-07T14:41:00Z,14,Thu,84,133,1
3,2019-03-07,2019-03-07T14:42:00Z,14,Thu,0,118,1
3,2019-03-07,2019-03-07T14:43:00Z,14,Thu,0,107,0
3,2019-03-07,2019-03-07T14:44:00Z,14,Thu,0,101,0
3,2019-03-07,2019-03-07T14:45:00Z,14,Thu,0,110,0
3,2019-03-07,2019-03-07T14:46:00Z,14,Thu,0,113,0
3,2019-03-07,2019-03-07T14:47:00Z,14,Thu,0,125,1
3,2019-03-07,2019-03-07T14:48:00Z,14,Thu,0,122,1
3,2019-03-07,2019-03-07T14:49:00Z,14,Thu,0,124,1
3,2019-03-07,2019-03-07T14:50:00Z,14,Thu,0,113,0
3,2019-03-07,2019-03-07T14:51:00Z,14,Thu,0,100,0
3,2019-03-07,2019-03-07T14:52:00Z,14,Thu,0,92,0
3,2019-03-07,2019-03-07T14:53:00Z,14,Thu,0,120,1
3,2019-03-07,2019-03-07T14:54:00Z,14,Thu,0,133,1
3,2019-03-07,2019-03-07T14:55:00Z,14,Thu,0,122,1
3,2019-03-07,2019-03-07T14:56:00Z,14,Thu,0,119,1
3,2019-03-07,2019-03-07T14:57:00Z,14,Thu,0,74,0
3,2019-03-07,2019-03-07T14:58:00Z,14,Thu,0,82,0
3,2019-03-07,2019-03-07T14:59:00Z,14,Thu,0,81,0
3,2019-03-07,2019-03-07T15:00:00Z,15,Thu,0,114,0
3,2019-03-07,2019-03-07T15:01:00Z,15,Thu,0,110,0
3,2019-03-07,2019-03-07T15:02:00Z,15,Thu,0,108,0
3,2019-03-07,2019-03-07T15:03:00Z,15,Thu,0,115,0
3,2019-03-07,2019-03-07T15:04:00Z,15,Thu,0,114,0
3,2019-03-07,2019-03-07T15:05:00Z,15,Thu,0,111,0
3,2019-03-07,2019-03-07T15:06:00Z,15,Thu,0,101,0
3,2019-03-07,2019-03-07T15:07:00Z,15,Thu,0,82,0
3,2019-03-07,2019-03-07T15:08:00Z,15,Thu,0,83,0
3,2019-03-07,2019-03-07T15:09:00Z,15,Thu,0,78,0
3,2019-03-07,2019-03-07T15:10:00Z,15,Thu,0,95,0
3,2019-03-07,2019-03-07T15:11:00Z,15,Thu,0,148,1
3,2019-03-07,2019-03-07T15:12:00Z,15,Thu,0,121,1
3,2019-03-07,2019-03-07T15:13:00Z,15,Thu,0,122,1
3,2019-03-07,2019-03-07T15:14:00Z,15,Thu,0,148,1
3,2019-03-07,2019-03-07T15:15:00Z,15,Thu,0,153,1
3,2019-03-07,2019-03-07T15:16:00Z,15,Thu,0,148,1
3,2019-03-07,2019-03-07T15:17:00Z,15,Thu,0,144,1
3,2019-03-07,2019-03-07T15:18:00Z,15,Thu,0,113,0
3,2019-03-07,2019-03-07T15:19:00Z,15,Thu,0,101,0
3,2019-03-07,2019-03-07T15:20:00Z,15,Thu,0,107,0
3,2019-03-07,2019-03-07T15:21:00Z,15,Thu,0,106,0
3,2019-03-07,2019-03-07T15:22:00Z,15,Thu,0,124,1
3,2019-03-07,2019-03-07T15:23:00Z,15,Thu,0,96,0
3,2019-03-07,2019-03-07T15:24:00Z,15,Thu,0,86,0
3,2019-03-07,2019-03-07T15:25:00Z,15,Thu,0,113,0
3,2019-03-07,2019-03-07T15:26:00Z,15,Thu,0,134,1
3,2019-03-07,2019-03-07T15:27:00Z,15,Thu,0,123,1
3,2019-03-07,2019-03-07T15:28:00Z,15,Thu,0,107,0
3,2019-03-07,2019-03-07T15:29:00Z,15,Thu,0,91,0
3,2019-03-07,2019-03-07T15:30:00Z,15,Thu,0,103,0
3,2019-03-07,2019-03-07T15:31:00Z,15,Thu,0,75,0
3,2019-03-07,2019-03-07T15:32:00Z,15,Thu,0,80,0
3,2019-03-07,2019-03-07T15:33:00Z,15,Thu,0,92,0
3,2019-03-07,2019-03-07T15:34:00Z,15,Thu,0,95,0
3,2019-03-07,2019-03-07T15:35:00Z,15,Thu,0,121,2
3,2019-03-07,2019-03-07T15:36:00Z,15,Thu,0,128,2
3,2019-03-07,2019-03-07T15:37:00Z,15,Thu,0,124,2
3,2019-03-07,2019-03-07T15:38:00Z,15,Thu,0,111,0
3,2019-03-07,2019-03-07T15:39:00Z,15,Thu,0,151,3
3,2019-03-07,2019-03-07T15:40:00Z,15,Thu,0,181,3
3,2019-03-07,2019-03-07T15:41:00Z,15,Thu,0,129,2
3,2019-03-07,2019-03-07T15:42:00Z,15,Thu,0,98,0
3,2019-03-07,2019-03-07T15:43:00Z,15,Thu,0,135,2
3,2019-03-07,2019-03-07T15:44:00Z,15,Thu,0,150,3
3,2019-03-07,2019-03-07T15:45:00Z,15,Thu,0,155,3
3,2019-03-07,2019-03-07T15:46:00Z,15,Thu,0,128,2
3,2019-03-07,2019-03-07T15:47:00Z,15,Thu,0,140,3
3,2019-03-07,2019-03-07T15:48:00Z,15,Thu,0,131,2
3,2019-03-07,2019-03-07T15:49:00Z,15,Thu,0,110,0
3,2019-03-07,2019-03-07T15:50:00Z,15,Thu,0,107,0
3,2019-03-07,2019-03-07T15:51:00Z,15,Thu,0,104,0
3,2019-03-07,2019-03-07T15:52:00Z,15,Thu,0,77,0
3,2019-03-07,2019-03-07T15:53:00Z,15,Thu,0,123,1
3,2019-03-07,2019-03-07T15:54:00Z,15,Thu,0,141,1
3,2019-03-07,2019-03-07T15:55:00Z,15,Thu,0,145,1
3,2019-03-07,2019-03-07T15:56:00Z,15,Thu,0,151,1
3,2019-03-07,2019-03-07T15:57:00Z,15,Thu,0,133,1
3,2019-03-07,2019-03-07T15:58:00Z,15,Thu,0,158,1
3,2019-03-07,2019-03-07T15:59:00Z,15,Thu,0,118,1
3,2019-03-07,2019-03-07T16:00:00Z,16,Thu,0,77,0
3,2019-03-07,2019-03-07T16:01:00Z,16,Thu,0,90,0
3,2019-03-07,2019-03-07T16:02:00Z,16,Thu,0,114,0
3,2019-03-07,2019-03-07T16:03:00Z,16,Thu,0,120,1
3,2019-03-07,2019-03-07T16:04:00Z,16,Thu,0,143,1
3,2019-03-07,2019-03-07T16:05:00Z,16,Thu,0,141,1
3,2019-03-07,2019-03-07T16:06:00Z,16,Thu,0,142,1
3,2019-03-07,2019-03-07T16:07:00Z,16,Thu,0,140,1
3,2019-03-07,2019-03-07T16:08:00Z,16,Thu,0,139,1
3,2019-03-07,2019-03-07T16:09:00Z,16,Thu,0,139,0
3,2019-03-07,2019-03-07T16:10:00Z,16,Thu,0,139,0
3,2019-03-07,2019-03-07T16:11:00Z,16,Thu,0,139,0
3,2019-03-07,2019-03-07T16:12:00Z,16,Thu,0,139,0
3,2019-03-07,2019-03-07T16:13:00Z,16,Thu,0,138,1
3,2019-03-07,2019-03-07T16:14:00Z,16,Thu,0,159,1
3,2019-03-07,2019-03-07T16:15:00Z,16,Thu,0,159,1
3,2019-03-07,2019-03-07T16:16:00Z,16,Thu,0,159,0
3,2019-03-07,2019-03-07T16:17:00Z,16,Thu,0,159,0
3,2019-03-07,2019-03-07T16:18:00Z,16,Thu,0,159,1
3,2019-03-07,2019-03-07T16:19:00Z,16,Thu,0,158,1
3,2019-03-07,2019-03-07T16:20:00Z,16,Thu,0,158,1
3,2019-03-07,2019-03-07T16:21:00Z,16,Thu,0,158,0
3,2019-03-07,2019-03-07T16:22:00Z,16,Thu,0,158,0
3,2019-03-07,2019-03-07T16:23:00Z,16,Thu,0,158,0
3,2019-03-07,2019-03-07T16:24:00Z,16,Thu,0,158,0
3,2019-03-07,2019-03-07T16:25:00Z,16,Thu,0,158,0
3,2019-03-07,2019-03-07T16:26:00Z,16,Thu,0,158,0
3,2019-03-07,2019-03-07T16:27:00Z,16,Thu,0,158,3
3,2019-03-07,2019-03-07T16:28:00Z,16,Thu,0,158,3
3,2019-03-07,2019-03-07T16:29:00Z,16,Thu,0,158,0
3,2019-03-07,2019-03-07T16:30:00Z,16,Thu,0,158,0
3,2019-03-07,2019-03-07T16:31:00Z,16,Thu,0,156,3
3,2019-03-07,2019-03-07T16:32:00Z,16,Thu,28,152,3
3,2019-03-07,2019-03-07T16:33:00Z,16,Thu,14,136,3
3,2019-03-07,2019-03-07T16:34:00Z,16,Thu,0,134,3
3,2019-03-07,2019-03-07T16:35:00Z,16,Thu,0,142,3
3,2019-03-07,2019-03-07T16:36:00Z,16,Thu,0,149,3
3,2019-03-07,2019-03-07T16:37:00Z,16,Thu,10,151,3
3,2019-03-07,2019-03-07T16:38:00Z,16,Thu,18,143,3
3,2019-03-07,2019-03-07T16:39:00Z,16,Thu,22,149,3
3,2019-03-07,2019-03-07T16:40:00Z,16,Thu,0,164,3
3,2019-03-07,2019-03-07T16:41:00Z,16,Thu,0,174,3
3,2019-03-07,2019-03-07T16:42:00Z,16,Thu,0,164,3
3,2019-03-07,2019-03-07T16:43:00Z,16,Thu,0,161,3
3,2019-03-07,2019-03-07T16:44:00Z,16,Thu,0,154,3
3,2019-03-07,2019-03-07T16:45:00Z,16,Thu,0,154,3
3,2019-03-07,2019-03-07T16:46:00Z,16,Thu,0,154,3
3,2019-03-07,2019-03-07T16:47:00Z,16,Thu,0,154,3
3,2019-03-07,2019-03-07T16:48:00Z,16,Thu,0,136,1
3,2019-03-07,2019-03-07T16:49:00Z,16,Thu,0,107,0
3,2019-03-07,2019-03-07T16:50:00Z,16,Thu,0,107,0
3,2019-03-07,2019-03-07T16:51:00Z,16,Thu,0,107,0
3,2019-03-07,2019-03-07T16:52:00Z,16,Thu,0,107,0
3,2019-03-07,2019-03-07T16:53:00Z,16,Thu,0,107,0
3,2019-03-07,2019-03-07T16:54:00Z,16,Thu,0,107,0
3,2019-03-07,2019-03-07T16:55:00Z,16,Thu,0,106,0
3,2019-03-07,2019-03-07T16:56:00Z,16,Thu,0,105,0
3,2019-03-07,2019-03-07T16:57:00Z,16,Thu,0,103,0
3,2019-03-07,2019-03-07T16:58:00Z,16,Thu,0,104,0
3,2019-03-07,2019-03-07T16:59:00Z,16,Thu,0,105,0
3,2019-03-07,2019-03-07T17:00:00Z,17,Thu,0,106,0
3,2019-03-07,2019-03-07T17:01:00Z,17,Thu,0,106,0
3,2019-03-07,2019-03-07T17:02:00Z,17,Thu,0,106,0
3,2019-03-07,2019-03-07T17:03:00Z,17,Thu,0,100,0
3,2019-03-07,2019-03-07T17:04:00Z,17,Thu,0,79,0
3,2019-03-07,2019-03-07T17:05:00Z,17,Thu,0,79,0
3,2019-03-07,2019-03-07T17:06:00Z,17,Thu,0,79,0
3,2019-03-07,2019-03-07T17:07:00Z,17,Thu,0,79,0
3,2019-03-07,2019-03-07T17:08:00Z,17,Thu,0,79,0
3,2019-03-07,2019-03-07T17:09:00Z,17,Thu,0,79,0
3,2019-03-07,2019-03-07T17:10:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:11:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:12:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:13:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:14:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:15:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:16:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:17:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:18:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:19:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:20:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:21:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:22:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:23:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:24:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:25:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:26:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:27:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:28:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:29:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:30:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:31:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:32:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:33:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:34:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:35:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:36:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:37:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:38:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:39:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:40:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:41:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:42:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:43:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:44:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:45:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:46:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:47:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:48:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:49:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:50:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:51:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:52:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:53:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:54:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:55:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:56:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:57:00Z,17,Thu,NA,NA,0
3,2019-03-07,2019-03-07T17:58:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T17:59:00Z,17,Thu,0,70,0
3,2019-03-07,2019-03-07T18:00:00Z,18,Thu,0,70,0
3,2019-03-07,2019-03-07T18:01:00Z,18,Thu,NA,NA,0
3,2019-03-07,2019-03-07T18:02:00Z,18,Thu,NA,NA,0
3,2019-03-07,2019-03-07T18:03:00Z,18,Thu,NA,NA,0
3,2019-03-07,2019-03-07T18:04:00Z,18,Thu,0,75,0
3,2019-03-07,2019-03-07T18:05:00Z,18,Thu,NA,NA,0
3,2019-03-07,2019-03-07T18:06:00Z,18,Thu,10,94,1
3,2019-03-07,2019-03-07T18:07:00Z,18,Thu,0,105,0
3,2019-03-07,2019-03-07T18:08:00Z,18,Thu,0,105,0
3,2019-03-07,2019-03-07T18:09:00Z,18,Thu,0,105,0
3,2019-03-07,2019-03-07T18:10:00Z,18,Thu,0,105,0
3,2019-03-07,2019-03-07T18:11:00Z,18,Thu,0,105,0
3,2019-03-07,2019-03-07T18:12:00Z,18,Thu,0,105,0
3,2019-03-07,2019-03-07T18:13:00Z,18,Thu,0,105,0
3,2019-03-07,2019-03-07T18:14:00Z,18,Thu,0,105,0
3,2019-03-07,2019-03-07T18:15:00Z,18,Thu,0,105,0
3,2019-03-07,2019-03-07T18:16:00Z,18,Thu,0,105,0
3,2019-03-07,2019-03-07T18:17:00Z,18,Thu,0,105,0
3,2019-03-07,2019-03-07T18:18:00Z,18,Thu,0,105,0
3,2019-03-07,2019-03-07T18:19:00Z,18,Thu,0,105,0
3,2019-03-07,2019-03-07T18:20:00Z,18,Thu,24,104,1
3,2019-03-07,2019-03-07T18:21:00Z,18,Thu,31,103,1
3,2019-03-07,2019-03-07T18:22:00Z,18,Thu,0,109,0
3,2019-03-07,2019-03-07T18:23:00Z,18,Thu,0,115,0
3,2019-03-07,2019-03-07T18:24:00Z,18,Thu,0,115,0
3,2019-03-07,2019-03-07T18:25:00Z,18,Thu,0,123,1
3,2019-03-07,2019-03-07T18:26:00Z,18,Thu,0,133,1
3,2019-03-07,2019-03-07T18:27:00Z,18,Thu,13,119,1
3,2019-03-07,2019-03-07T18:28:00Z,18,Thu,22,125,1
3,2019-03-07,2019-03-07T18:29:00Z,18,Thu,0,129,1
3,2019-03-07,2019-03-07T18:30:00Z,18,Thu,9,136,1
3,2019-03-07,2019-03-07T18:31:00Z,18,Thu,0,137,1
3,2019-03-07,2019-03-07T18:32:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:33:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:34:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:35:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:36:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:37:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:38:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:39:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:40:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:41:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:42:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:43:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:44:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:45:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:46:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:47:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:48:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:49:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:50:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:51:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:52:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:53:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:54:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:55:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:56:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:57:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:58:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T18:59:00Z,18,Thu,0,137,0
3,2019-03-07,2019-03-07T19:00:00Z,19,Thu,0,137,0
3,2019-03-07,2019-03-07T19:01:00Z,19,Thu,0,137,0
